regime,prompt,layer,t,F
philosophical,4,5,25,198.55811427189752
philosophical,4,5,26,197.8729818838614
philosophical,4,5,27,197.28334862845284
philosophical,4,5,28,196.8624541183998
philosophical,4,5,29,196.74034525553387
philosophical,4,5,30,196.47808887112527
philosophical,4,5,31,191.07174485729587
philosophical,4,5,32,189.60428840883316
philosophical,4,5,33,189.47876665669102
philosophical,4,5,34,187.7042443060106
philosophical,4,5,35,187.43172823998236
philosophical,4,5,36,186.57638648248488
philosophical,4,5,37,186.88758603988154
philosophical,4,5,38,186.37067093387728
philosophical,4,5,39,186.49370894893522
philosophical,4,5,40,186.10667025658393
philosophical,4,5,41,185.99120060090095
philosophical,4,5,42,185.6614005796371
philosophical,4,5,43,185.6658925702495
philosophical,4,5,44,185.67622670819682
philosophical,4,5,45,186.02109896752143
philosophical,4,5,46,186.1975353610131
philosophical,4,5,47,186.31800989950858
philosophical,4,5,48,186.44990884104084
philosophical,4,5,49,186.76605519940776
philosophical,4,5,50,187.2030979279549
philosophical,4,5,51,187.7157696139428
philosophical,4,5,52,188.1141628142326
philosophical,4,5,53,188.48665741951234
philosophical,4,5,54,188.5689943375126
philosophical,4,5,55,188.95425562704764
philosophical,4,5,56,189.2153837142452
philosophical,4,5,57,189.30870696037047
philosophical,4,5,58,189.35902552450858
philosophical,4,5,59,189.28240523799772
philosophical,4,5,60,189.21003821588332
philosophical,4,5,61,189.22859733335434
philosophical,4,5,62,189.29187553159653
philosophical,4,5,63,189.28672741305442
philosophical,4,5,64,189.2183798513105
philosophical,4,5,65,189.3780768609816
philosophical,4,5,66,189.22288316295993
philosophical,4,5,67,188.87713327715474
philosophical,4,5,68,188.67752272082913
philosophical,4,5,69,188.3416994156376
philosophical,4,5,70,187.96423192178048
philosophical,4,5,71,188.00274313649822
philosophical,4,5,72,188.1047156549269
philosophical,4,5,73,188.30085311397428
philosophical,4,5,74,188.43421148484754
philosophical,4,5,75,188.47741256221647
philosophical,4,5,76,188.5822473341419
philosophical,4,5,77,188.72300818658644
philosophical,4,5,78,188.8336408061366
philosophical,4,5,79,188.80011576990927
philosophical,4,5,80,188.5978009623866
philosophical,4,5,81,188.26375653666835
philosophical,4,5,82,188.10257499448716
philosophical,4,5,83,188.12076740880167
philosophical,4,5,84,187.94171388687627
philosophical,4,5,85,187.9391563169418
philosophical,4,5,86,188.20925903320312
philosophical,4,5,87,188.40104133852066
philosophical,4,5,88,188.67145562941027
philosophical,4,5,89,188.86866661810106
philosophical,4,5,90,189.07029674899192
philosophical,4,5,91,189.0987268263294
philosophical,4,5,92,189.18255812121976
philosophical,4,5,93,189.513918968939
philosophical,4,5,94,189.65278822375882
philosophical,4,5,95,189.65244908486642
philosophical,4,5,96,189.42681983209425
philosophical,4,5,97,189.3748528265184
philosophical,4,5,98,189.41324590867566
philosophical,4,5,99,189.32278836158014
philosophical,4,5,100,189.33550385505922
philosophical,4,5,101,189.50746253228957
philosophical,4,5,102,189.5725328999181
philosophical,4,5,103,189.35039397208922
philosophical,4,5,104,189.17678734564012
philosophical,4,5,105,188.9654821580456
philosophical,4,5,106,188.81897957094253
philosophical,4,5,107,188.84069036668348
philosophical,4,5,108,188.71585083007812
philosophical,4,5,109,188.57106214954007
philosophical,4,5,110,188.4532510080645
philosophical,4,5,111,188.64664385395665
philosophical,4,5,112,188.82274258521295
philosophical,4,5,113,188.8327853295111
philosophical,4,5,114,188.78155074581022
philosophical,4,5,115,188.72817156391758
philosophical,4,5,116,188.67808975711947
philosophical,4,5,117,188.4934830204133
philosophical,4,5,118,188.39222618841356
philosophical,4,5,119,188.26111332062752
philosophical,4,5,120,188.2001239407447
philosophical,4,5,121,188.20721583212577
philosophical,4,5,122,188.26861769153226
philosophical,4,5,123,188.12660217285156
philosophical,4,5,124,187.73181201565652
philosophical,4,5,125,187.3470158730784
philosophical,4,5,126,187.08000822990172
philosophical,4,6,0,207.8207244873047
philosophical,4,6,1,208.33458709716797
philosophical,4,6,2,191.6071523030599
philosophical,4,6,3,182.18607711791992
philosophical,4,6,4,172.9653778076172
philosophical,4,6,5,166.75765736897787
philosophical,4,6,6,162.46390206473214
philosophical,4,6,7,159.42448043823242
philosophical,4,6,8,157.2386932373047
philosophical,4,6,9,155.7042495727539
philosophical,4,6,10,154.70681901411578
philosophical,4,6,11,153.76911036173502
philosophical,4,6,12,153.6982175386869
philosophical,4,6,13,153.67451695033483
philosophical,4,6,14,153.591650390625
philosophical,4,6,15,153.67541599273682
philosophical,4,6,16,153.6707629035501
philosophical,4,6,17,153.47320726182727
philosophical,4,6,18,153.37404833341898
philosophical,4,6,19,153.28009643554688
philosophical,4,6,20,153.439213344029
philosophical,4,6,21,153.43764079700816
philosophical,4,6,22,153.23177569845447
philosophical,4,6,23,153.1352914174398
philosophical,4,6,24,153.11542541503906
philosophical,4,6,25,152.96869131234976
philosophical,4,6,26,152.79220581054688
philosophical,4,6,27,152.57167870657784
philosophical,4,6,28,152.36422571642646
philosophical,4,6,29,152.153884379069
philosophical,4,6,30,151.91006912723665
philosophical,4,6,31,149.9699224656628
philosophical,4,6,32,148.02728714481478
philosophical,4,6,33,147.62416273547757
philosophical,4,6,34,147.30499366021925
philosophical,4,6,35,147.47577888734878
philosophical,4,6,36,147.59094681278353
philosophical,4,6,37,147.72433767011088
philosophical,4,6,38,147.82801572738154
philosophical,4,6,39,147.9022753315587
philosophical,4,6,40,147.88253488848287
philosophical,4,6,41,147.77285963489163
philosophical,4,6,42,147.69259938886088
philosophical,4,6,43,147.19654550860005
philosophical,4,6,44,146.63114240092617
philosophical,4,6,45,146.10209065098917
philosophical,4,6,46,145.45111477759576
philosophical,4,6,47,144.78746771043348
philosophical,4,6,48,144.1780518562563
philosophical,4,6,49,143.51867085118448
philosophical,4,6,50,142.78741356634325
philosophical,4,6,51,141.86764821698588
philosophical,4,6,52,141.0882848924206
philosophical,4,6,53,140.45318948068928
philosophical,4,6,54,139.797850578062
philosophical,4,6,55,139.0854275611139
philosophical,4,6,56,138.47521529659147
philosophical,4,6,57,137.83456076345135
philosophical,4,6,58,137.2396476499496
philosophical,4,6,59,136.63748439665764
philosophical,4,6,60,135.9201145787393
philosophical,4,6,61,135.3251935897335
philosophical,4,6,62,134.70296379827684
philosophical,4,6,63,133.8992681195659
philosophical,4,6,64,133.08346213063885
philosophical,4,6,65,132.32379470332975
philosophical,4,6,66,131.6667987454322
philosophical,4,6,67,131.1265632875504
philosophical,4,6,68,130.4718536869172
philosophical,4,6,69,129.87281750094505
philosophical,4,6,70,129.29977736934538
philosophical,4,6,71,128.68073371148878
philosophical,4,6,72,128.02242574384135
philosophical,4,6,73,127.43902612501576
philosophical,4,6,74,126.94258117675781
philosophical,4,6,75,126.49634576612904
philosophical,4,6,76,125.9759774977161
philosophical,4,6,77,125.39112435617754
philosophical,4,6,78,124.85210320257372
philosophical,4,6,79,124.3723656439012
philosophical,4,6,80,123.88761680356917
philosophical,4,6,81,123.5432879540228
philosophical,4,6,82,123.22933640018586
philosophical,4,6,83,122.86203052151588
philosophical,4,6,84,122.51362659085181
philosophical,4,6,85,122.13087561822707
philosophical,4,6,86,121.69278692430065
philosophical,4,6,87,121.30709641979587
philosophical,4,6,88,121.02057844592679
philosophical,4,6,89,120.67542143790952
philosophical,4,6,90,120.28548382174584
philosophical,4,6,91,120.0763170796056
philosophical,4,6,92,119.79596316429877
philosophical,4,6,93,119.42859378937752
philosophical,4,6,94,119.25703676285282
philosophical,4,6,95,119.16364534439579
philosophical,4,6,96,119.06590024886593
philosophical,4,6,97,118.99401092529297
philosophical,4,6,98,118.8444359071793
philosophical,4,6,99,118.70928512081024
philosophical,4,6,100,118.47703921410346
philosophical,4,6,101,118.28460102696573
philosophical,4,6,102,118.1813228976342
philosophical,4,6,103,118.0691434798702
philosophical,4,6,104,117.88831009403351
philosophical,4,6,105,117.73770363100114
philosophical,4,6,106,117.58990626181325
philosophical,4,6,107,117.52305332306892
philosophical,4,6,108,117.50272049442414
philosophical,4,6,109,117.47249332551033
philosophical,4,6,110,117.46038523027974
philosophical,4,6,111,117.52312321816721
philosophical,4,6,112,117.50608727239793
philosophical,4,6,113,117.4075696391444
philosophical,4,6,114,117.34571444603705
philosophical,4,6,115,117.28412923505229
philosophical,4,6,116,117.18634377756426
philosophical,4,6,117,117.20032673497354
philosophical,4,6,118,117.2021238265499
philosophical,4,6,119,117.11337600215789
philosophical,4,6,120,117.09077995054183
philosophical,4,6,121,117.11844536565965
philosophical,4,6,122,117.0631357008411
philosophical,4,6,123,117.06078412455898
philosophical,4,6,124,117.11832994030368
philosophical,4,6,125,117.12088849467617
philosophical,4,6,126,117.0916250905683
philosophical,4,7,0,394.6646728515625
philosophical,4,7,1,504.86962890625
philosophical,4,7,2,489.28394571940106
philosophical,4,7,3,477.3135986328125
philosophical,4,7,4,448.5987060546875
philosophical,4,7,5,431.60841369628906
philosophical,4,7,6,408.7657688685826
philosophical,4,7,7,393.0341682434082
philosophical,4,7,8,374.8324279785156
philosophical,4,7,9,362.17322235107423
philosophical,4,7,10,349.3414681174538
philosophical,4,7,11,339.9959462483724
philosophical,4,7,12,330.1351318359375
philosophical,4,7,13,321.70174189976285
philosophical,4,7,14,313.56255696614585
philosophical,4,7,15,306.40141582489014
philosophical,4,7,16,299.84814363367417
philosophical,4,7,17,293.763185289171
philosophical,4,7,18,287.9265024285567
philosophical,4,7,19,282.3400230407715
philosophical,4,7,20,276.95176478794644
philosophical,4,7,21,271.91156699440694
philosophical,4,7,22,267.17626820439875
philosophical,4,7,23,262.595406850179
philosophical,4,7,24,258.2574072265625
philosophical,4,7,25,254.14165790264423
philosophical,4,7,26,250.28157891167535
philosophical,4,7,27,246.59867313929968
philosophical,4,7,28,243.18070668187636
philosophical,4,7,29,239.96201883951824
philosophical,4,7,30,236.9472922048261
philosophical,4,7,31,228.88077618998867
philosophical,4,7,32,213.63755109233242
philosophical,4,7,33,203.43785439768146
philosophical,4,7,34,193.85396895870085
philosophical,4,7,35,187.71771781675278
philosophical,4,7,36,181.1816145373929
philosophical,4,7,37,177.03251254174018
philosophical,4,7,38,172.4790255638861
philosophical,4,7,39,169.6803982642389
philosophical,4,7,40,166.2475285683909
philosophical,4,7,41,163.63074813350553
philosophical,4,7,42,160.48787615376133
philosophical,4,7,43,158.1943822060862
philosophical,4,7,44,156.0417948076802
philosophical,4,7,45,154.29431939894152
philosophical,4,7,46,152.45142684444303
philosophical,4,7,47,150.6881349625126
philosophical,4,7,48,149.1629422095514
philosophical,4,7,49,147.91729293331022
philosophical,4,7,50,146.95904836347026
philosophical,4,7,51,146.27159758537047
philosophical,4,7,52,145.7104236233619
philosophical,4,7,53,145.23177066926033
philosophical,4,7,54,144.92069908880418
philosophical,4,7,55,144.64028093891758
philosophical,4,7,56,144.46431067682082
philosophical,4,7,57,144.3309129284274
philosophical,4,7,58,144.35784567556072
philosophical,4,7,59,144.48853425056703
philosophical,4,7,60,144.63583570911038
philosophical,4,7,61,144.8151378016318
philosophical,4,7,62,145.13532183247227
philosophical,4,7,63,145.4812262750441
philosophical,4,7,64,145.92779147240424
philosophical,4,7,65,146.2872595017956
philosophical,4,7,66,146.55122867707283
philosophical,4,7,67,146.97230332897556
philosophical,4,7,68,147.41311842395413
philosophical,4,7,69,147.8350076983052
philosophical,4,7,70,148.38397610572076
philosophical,4,7,71,148.91803175403226
philosophical,4,7,72,149.73225845829134
philosophical,4,7,73,150.5486804592994
philosophical,4,7,74,151.30121735603578
philosophical,4,7,75,151.8137394074471
philosophical,4,7,76,152.30198423324092
philosophical,4,7,77,153.08096854917466
philosophical,4,7,78,153.9856414794922
philosophical,4,7,79,154.91505924347908
philosophical,4,7,80,155.70458049158896
philosophical,4,7,81,156.32388453329764
philosophical,4,7,82,157.00921433971774
philosophical,4,7,83,157.64866687405495
philosophical,4,7,84,158.3191912251134
philosophical,4,7,85,159.13060883552797
philosophical,4,7,86,160.00077278383316
philosophical,4,7,87,160.76748460338962
philosophical,4,7,88,161.58406952888734
philosophical,4,7,89,162.5011946155179
philosophical,4,7,90,163.39855514034147
philosophical,4,7,91,164.20692050072455
philosophical,4,7,92,165.0964626189201
philosophical,4,7,93,166.00128469159526
philosophical,4,7,94,166.83013423796623
philosophical,4,7,95,167.5998771421371
philosophical,4,7,96,168.1422350483556
philosophical,4,7,97,168.6983662266885
philosophical,4,7,98,169.44868912235384
philosophical,4,7,99,170.31861926663308
philosophical,4,7,100,171.21888732910156
philosophical,4,7,101,171.8581355925529
philosophical,4,7,102,172.44595533801663
philosophical,4,7,103,172.91056479177166
philosophical,4,7,104,173.36913078061997
philosophical,4,7,105,173.99431831605972
philosophical,4,7,106,174.71500913558467
philosophical,4,7,107,175.44910258631552
philosophical,4,7,108,176.20584401776713
philosophical,4,7,109,176.8806624873992
philosophical,4,7,110,177.59907925513482
philosophical,4,7,111,178.43333976499497
philosophical,4,7,112,179.11891420425908
philosophical,4,7,113,179.65753715269028
philosophical,4,7,114,180.3509757749496
philosophical,4,7,115,181.0449701124622
philosophical,4,7,116,181.91004156297254
philosophical,4,7,117,182.94695601924772
philosophical,4,7,118,183.8202184861706
philosophical,4,7,119,184.7464840796686
philosophical,4,7,120,185.5091779155116
philosophical,4,7,121,186.17420467253655
philosophical,4,7,122,187.0668718891759
philosophical,4,7,123,187.7421609201739
philosophical,4,7,124,188.18645354240172
philosophical,4,7,125,188.7296368998866
philosophical,4,7,126,189.22725012994582
philosophical,4,8,0,346.0039367675781
philosophical,4,8,1,276.1835708618164
philosophical,4,8,2,247.54317220052084
philosophical,4,8,3,235.3886947631836
philosophical,4,8,4,226.54497680664062
philosophical,4,8,5,220.8168182373047
philosophical,4,8,6,216.62272208077567
philosophical,4,8,7,213.6100730895996
philosophical,4,8,8,210.02669609917535
philosophical,4,8,9,207.53728332519532
philosophical,4,8,10,205.1218816583807
philosophical,4,8,11,203.36135228474936
philosophical,4,8,12,201.5820066011869
philosophical,4,8,13,200.1464582170759
philosophical,4,8,14,198.78416748046874
philosophical,4,8,15,197.59605407714844
philosophical,4,8,16,196.5625323127298
philosophical,4,8,17,195.66234503851996
philosophical,4,8,18,194.85371318616365
philosophical,4,8,19,194.1480239868164
philosophical,4,8,20,193.63152058919272
philosophical,4,8,21,193.15828774192116
philosophical,4,8,22,192.78175088633662
philosophical,4,8,23,192.39311599731445
philosophical,4,8,24,192.01584350585938
philosophical,4,8,25,191.63450270432693
philosophical,4,8,26,191.2309095594618
philosophical,4,8,27,190.86924525669642
philosophical,4,8,28,190.59348849592538
philosophical,4,8,29,190.29075368245444
philosophical,4,8,30,190.03557562058973
philosophical,4,8,31,184.73998334330898
philosophical,4,8,32,183.98802923387098
philosophical,4,8,33,183.71887945359754
philosophical,4,8,34,183.221924812563
philosophical,4,8,35,182.95465383222026
philosophical,4,8,36,182.61199557396674
philosophical,4,8,37,182.23775260679184
philosophical,4,8,38,181.86462746897053
philosophical,4,8,39,181.8942147531817
philosophical,4,8,40,181.78515280446697
