regime,prompt,layer,t,F
philosophical,3,23,30,32426.081968245966
philosophical,3,23,31,31961.276902721773
philosophical,3,23,32,31706.661731350807
philosophical,3,23,33,32060.450163810485
philosophical,3,23,34,31716.7263734879
philosophical,3,23,35,31795.603956653227
philosophical,3,23,36,31553.051411290322
philosophical,3,23,37,32076.68920110887
philosophical,3,23,38,32715.49202998992
philosophical,3,23,39,32039.198840725807
philosophical,3,23,40,31491.844254032258
philosophical,3,23,41,31510.2580015121
philosophical,3,23,42,31392.545614919356
philosophical,3,23,43,30894.763986895163
philosophical,3,23,44,30970.608681955644
philosophical,3,23,45,30802.527721774193
philosophical,3,23,46,30300.95939390121
philosophical,3,23,47,30779.099577872985
philosophical,3,23,48,30947.883159022178
philosophical,3,23,49,31514.866273941534
philosophical,3,23,50,31777.813854586693
philosophical,3,23,51,31646.197801159273
philosophical,3,23,52,31447.16025075605
philosophical,3,23,53,32502.348979334678
philosophical,3,23,54,32924.723916330644
philosophical,3,23,55,32820.08152721774
philosophical,3,23,56,31721.767263104837
philosophical,3,23,57,31916.182585685485
philosophical,3,23,58,31065.879851310485
philosophical,3,23,59,30817.08259828629
philosophical,3,23,60,31110.840221774193
philosophical,3,23,61,31241.95425907258
philosophical,3,23,62,30745.931010584678
philosophical,3,23,63,29878.560924899193
philosophical,3,23,64,29539.791456653227
philosophical,3,23,65,30444.344380040322
philosophical,3,23,66,31005.211693548386
philosophical,3,23,67,32168.396358366936
philosophical,3,23,68,33498.24880292339
philosophical,3,23,69,32614.870558215727
philosophical,3,23,70,32757.833291330644
philosophical,3,23,71,33320.94682459677
philosophical,3,23,72,33842.643649193546
philosophical,3,23,73,33959.932270665326
philosophical,3,23,74,34330.98424899193
philosophical,3,23,75,34112.471648185485
philosophical,3,23,76,34026.47612147177
philosophical,3,23,77,34392.9578188004
philosophical,3,23,78,34690.4326171875
philosophical,3,23,79,35375.676127772174
philosophical,3,23,80,34010.689169606856
philosophical,3,23,81,32231.679025957663
philosophical,3,23,82,31107.284715221773
philosophical,3,23,83,30019.23462701613
philosophical,3,23,84,29579.97152217742
philosophical,3,23,85,29327.76341985887
philosophical,3,23,86,30759.37109375
philosophical,3,23,87,31336.810609879034
philosophical,3,23,88,31787.87197580645
philosophical,3,23,89,32167.140940020163
philosophical,3,23,90,32899.30386844758
philosophical,3,23,91,32258.173717867943
philosophical,3,23,92,32103.62230657762
philosophical,3,23,93,32228.597104964716
philosophical,3,23,94,32460.60750063004
philosophical,3,23,95,32376.957236013106
philosophical,3,23,96,31923.72941343246
philosophical,3,23,97,31206.350633190523
philosophical,3,23,98,29885.48706842238
philosophical,3,23,99,27809.288700226814
philosophical,3,23,100,28347.24740108367
philosophical,3,23,101,28359.951282132057
philosophical,3,23,102,27956.968545236894
philosophical,3,23,103,27375.685972152216
philosophical,3,23,104,27106.599656628023
philosophical,3,23,105,26836.207456527216
philosophical,3,23,106,26849.878701486894
philosophical,3,23,107,26971.539991809477
philosophical,3,23,108,26656.317335559477
philosophical,3,23,109,26116.149933845765
philosophical,3,23,110,26056.872212071572
philosophical,3,23,111,25839.68685420867
philosophical,3,23,112,25869.725601688508
philosophical,3,23,113,26979.97021484375
philosophical,3,23,114,27500.260852444557
philosophical,3,23,115,26910.81806010585
philosophical,3,23,116,27796.155635710686
philosophical,3,23,117,26391.398579259072
philosophical,3,23,118,26079.469710811492
philosophical,3,23,119,24885.283029863913
philosophical,3,23,120,24711.531769783265
philosophical,3,23,121,23447.645618069557
philosophical,3,23,122,23858.976877520163
philosophical,3,23,123,23834.147744455644
philosophical,3,23,124,24700.822328629034
philosophical,3,23,125,25267.57503780242
philosophical,3,23,126,25890.198903729837
philosophical,3,24,0,63054.8828125
philosophical,3,24,1,64312.0546875
philosophical,3,24,2,50440.74609375
philosophical,3,24,3,45601.28857421875
philosophical,3,24,4,40685.5828125
philosophical,3,24,5,39535.593098958336
philosophical,3,24,6,36379.35016741072
philosophical,3,24,7,33980.25
philosophical,3,24,8,33946.954427083336
philosophical,3,24,9,34518.02421875
philosophical,3,24,10,33396.603515625
philosophical,3,24,11,32868.37939453125
philosophical,3,24,12,32764.198467548078
philosophical,3,24,13,32594.772321428572
philosophical,3,24,14,32248.030598958332
philosophical,3,24,15,32253.571899414062
philosophical,3,24,16,31362.429227941175
philosophical,3,24,17,30605.467881944445
philosophical,3,24,18,31843.995065789473
philosophical,3,24,19,34581.875390625
philosophical,3,24,20,35906.80952380953
philosophical,3,24,21,36781.529474431816
philosophical,3,24,22,35944.713909646736
philosophical,3,24,23,34979.5185546875
philosophical,3,24,24,34336.665546875
philosophical,3,24,25,34404.73610276442
philosophical,3,24,26,34294.44907407407
philosophical,3,24,27,35071.171875
philosophical,3,24,28,34963.67059536638
philosophical,3,24,29,34373.6560546875
philosophical,3,24,30,34166.40291078629
philosophical,3,24,31,33899.64887852823
philosophical,3,24,32,33627.323525705644
philosophical,3,24,33,33877.90114667339
philosophical,3,24,34,33549.17376512097
philosophical,3,24,35,33681.6935483871
philosophical,3,24,36,33272.057270665326
philosophical,3,24,37,33922.96207157258
philosophical,3,24,38,34520.36636844758
philosophical,3,24,39,33902.4177797379
philosophical,3,24,40,33320.78169102823
philosophical,3,24,41,33274.881552419356
philosophical,3,24,42,33385.72435735887
philosophical,3,24,43,32903.8576108871
philosophical,3,24,44,32947.6798765121
philosophical,3,24,45,32893.21364667339
philosophical,3,24,46,32374.759009576614
philosophical,3,24,47,32793.02419354839
philosophical,3,24,48,32992.18189264113
philosophical,3,24,49,33310.913369455644
philosophical,3,24,50,33906.64094002016
philosophical,3,24,51,34119.06558719758
philosophical,3,24,52,33632.24388860887
philosophical,3,24,53,34241.62424395161
philosophical,3,24,54,34612.934601814515
philosophical,3,24,55,34430.360446068546
philosophical,3,24,56,33587.2351625504
philosophical,3,24,57,33464.99322706653
philosophical,3,24,58,32477.96298513105
philosophical,3,24,59,32298.657730594758
philosophical,3,24,60,32641.411510836693
philosophical,3,24,61,32744.9228515625
philosophical,3,24,62,31752.755638860886
philosophical,3,24,63,30623.134986139114
philosophical,3,24,64,30309.888073336693
philosophical,3,24,65,31477.8251953125
philosophical,3,24,66,32174.694839969758
philosophical,3,24,67,33256.7158203125
philosophical,3,24,68,34039.820028981856
philosophical,3,24,69,33172.96068548387
philosophical,3,24,70,33329.41683467742
philosophical,3,24,71,33581.872353830644
philosophical,3,24,72,34078.0252016129
philosophical,3,24,73,34320.334992439515
philosophical,3,24,74,34847.44090221774
philosophical,3,24,75,34731.81136592742
philosophical,3,24,76,34587.86498235887
philosophical,3,24,77,35104.42691532258
philosophical,3,24,78,36051.5095766129
philosophical,3,24,79,36964.17760836693
philosophical,3,24,80,36153.37292086693
philosophical,3,24,81,33454.19417842742
philosophical,3,24,82,31537.058152721773
philosophical,3,24,83,30707.24732232863
philosophical,3,24,84,30498.54281123992
philosophical,3,24,85,30324.00406376008
philosophical,3,24,86,31681.183373235886
philosophical,3,24,87,32515.738596270163
philosophical,3,24,88,33376.11517137097
philosophical,3,24,89,34262.65120967742
philosophical,3,24,90,35366.23235887097
philosophical,3,24,91,34699.76701108871
philosophical,3,24,92,34352.987588205644
philosophical,3,24,93,34572.50447328629
philosophical,3,24,94,35072.82736895161
philosophical,3,24,95,35133.337008568546
philosophical,3,24,96,34784.10553175403
philosophical,3,24,97,33891.579007056454
philosophical,3,24,98,32701.80298639113
philosophical,3,24,99,31022.934034778227
philosophical,3,24,100,31645.924489667337
philosophical,3,24,101,31677.574439264114
philosophical,3,24,102,31533.002866683466
philosophical,3,24,103,31020.435200352822
philosophical,3,24,104,30636.979366179436
philosophical,3,24,105,30320.996440272178
philosophical,3,24,106,30362.028635332663
philosophical,3,24,107,30479.380512852822
philosophical,3,24,108,30117.280966481856
philosophical,3,24,109,29315.3507749496
philosophical,3,24,110,28987.198935231856
philosophical,3,24,111,28638.24013986895
philosophical,3,24,112,28700.694839969758
philosophical,3,24,113,29534.801379788307
philosophical,3,24,114,30150.205204133064
philosophical,3,24,115,29774.272492439515
philosophical,3,24,116,30821.846711189515
philosophical,3,24,117,29590.16267641129
philosophical,3,24,118,29185.3087827621
philosophical,3,24,119,27676.471852948587
philosophical,3,24,120,27233.386671496977
philosophical,3,24,121,25728.841781123992
philosophical,3,24,122,26240.43880733367
philosophical,3,24,123,26468.005150579636
philosophical,3,24,124,27428.654092111894
philosophical,3,24,125,27652.298119329636
philosophical,3,24,126,28063.477554813508
philosophical,3,25,0,53825.890625
philosophical,3,25,1,50084.396484375
philosophical,3,25,2,41529.001953125
philosophical,3,25,3,40528.10986328125
philosophical,3,25,4,38144.806640625
philosophical,3,25,5,39911.947591145836
philosophical,3,25,6,36526.35016741072
philosophical,3,25,7,34395.759521484375
philosophical,3,25,8,34496.92165798611
philosophical,3,25,9,35583.7615234375
philosophical,3,25,10,34647.78977272727
philosophical,3,25,11,35341.310546875
philosophical,3,25,12,36447.03455528846
philosophical,3,25,13,37143.177455357145
philosophical,3,25,14,36713.174479166664
philosophical,3,25,15,36505.16259765625
philosophical,3,25,16,35410.584099264706
philosophical,3,25,17,34829.581163194445
philosophical,3,25,18,35975.68297697369
philosophical,3,25,19,37737.524609375
philosophical,3,25,20,39300.37797619047
philosophical,3,25,21,40294.20543323864
philosophical,3,25,22,39644.59171195652
philosophical,3,25,23,38736.623209635414
philosophical,3,25,24,38072.646171875
philosophical,3,25,25,39018.065730168266
philosophical,3,25,26,39760.87449363426
philosophical,3,25,27,39897.350376674105
philosophical,3,25,28,39333.820716594826
philosophical,3,25,29,38953.189778645836
philosophical,3,25,30,39123.565461189515
philosophical,3,25,31,39704.47473538307
philosophical,3,25,32,41132.96730090726
philosophical,3,25,33,41470.84122983871
philosophical,3,25,34,41067.2972530242
philosophical,3,25,35,41188.514553931454
philosophical,3,25,36,40393.897492439515
philosophical,3,25,37,41531.670929939515
philosophical,3,25,38,42025.651398689515
philosophical,3,25,39,41353.68737399193
philosophical,3,25,40,40690.096963205644
philosophical,3,25,41,40707.71648185484
philosophical,3,25,42,40573.18825604839
philosophical,3,25,43,39689.151083669356
philosophical,3,25,44,39136.2796748992
philosophical,3,25,45,39021.51764112903
philosophical,3,25,46,38544.28862147177
philosophical,3,25,47,39030.500945060485
philosophical,3,25,48,39510.90580897177
philosophical,3,25,49,39829.59582913307
philosophical,3,25,50,40666.84431703629
philosophical,3,25,51,40925.4806577621
philosophical,3,25,52,40158.32818800403
philosophical,3,25,53,40577.205078125
philosophical,3,25,54,40959.21244959677
philosophical,3,25,55,40618.17357610887
philosophical,3,25,56,38965.03465221774
philosophical,3,25,57,37970.905241935485
philosophical,3,25,58,37399.12884324597
philosophical,3,25,59,37589.069367439515
philosophical,3,25,60,37704.750945060485
philosophical,3,25,61,37306.69058719758
philosophical,3,25,62,35860.422505040326
philosophical,3,25,63,33677.66166834677
philosophical,3,25,64,33346.02847782258
philosophical,3,25,65,34743.52318548387
philosophical,3,25,66,35244.970703125
philosophical,3,25,67,36253.45495211693
philosophical,3,25,68,36447.44411542339
philosophical,3,25,69,35677.74108492943
philosophical,3,25,70,35881.94124873992
philosophical,3,25,71,36004.00481980847
philosophical,3,25,72,36531.109658518144
philosophical,3,25,73,36695.499905493954
philosophical,3,25,74,37313.18501134073
philosophical,3,25,75,37307.1728515625
philosophical,3,25,76,37335.11261970766
philosophical,3,25,77,38365.199124243954
philosophical,3,25,78,39221.44420992943
philosophical,3,25,79,40286.238186743954
philosophical,3,25,80,39914.71663936492
philosophical,3,25,81,37608.56656376008
philosophical,3,25,82,35550.86892011089
philosophical,3,25,83,35092.52787928427
philosophical,3,25,84,35147.923796622985
philosophical,3,25,85,35056.07702242943
philosophical,3,25,86,36003.91686617943
philosophical,3,25,87,37837.482705393144
philosophical,3,25,88,38820.52075982863
philosophical,3,25,89,39942.59856980847
philosophical,3,25,90,40720.3099483367
philosophical,3,25,91,39989.259482106856
philosophical,3,25,92,39977.7706968246
philosophical,3,25,93,40550.38189894153
philosophical,3,25,94,41306.02580015121
philosophical,3,25,95,41358.65892767137
philosophical,3,25,96,40693.27321698589
philosophical,3,25,97,40161.64985509073
philosophical,3,25,98,39099.037014868954
philosophical,3,25,99,37647.1376953125
philosophical,3,25,100,38161.512600806454
philosophical,3,25,101,38190.95173891129
philosophical,3,25,102,37994.93976814516
philosophical,3,25,103,37421.33404737903
philosophical,3,25,104,37193.70110887097
philosophical,3,25,105,36768.64812247984
philosophical,3,25,106,36965.536101310485
philosophical,3,25,107,36896.522114415326
philosophical,3,25,108,36195.62556703629
philosophical,3,25,109,35483.9664188508
philosophical,3,25,110,34268.12153477823
philosophical,3,25,111,33825.13753780242
philosophical,3,25,112,33860.090788810485
philosophical,3,25,113,34968.9222530242
philosophical,3,25,114,35353.33952872984
philosophical,3,25,115,35033.438130040326
philosophical,3,25,116,36013.97473538307
philosophical,3,25,117,35497.5900327621
philosophical,3,25,118,34760.83625252016
philosophical,3,25,119,33179.51530997984
philosophical,3,25,120,32625.13388356855
philosophical,3,25,121,31427.674206149193
philosophical,3,25,122,32001.2111265121
philosophical,3,25,123,32157.890309979837
philosophical,3,25,124,33241.66135332661
philosophical,3,25,125,33071.698273689515
philosophical,3,25,126,33171.917023689515
philosophical,4,0,0,89.8402328491211
philosophical,4,0,1,92.93425750732422
philosophical,4,0,2,82.77955373128255
philosophical,4,0,3,72.79161643981934
philosophical,4,0,4,64.34283752441407
philosophical,4,0,5,62.61882654825846
philosophical,4,0,6,65.02452414376395
philosophical,4,0,7,64.65492153167725
philosophical,4,0,8,61.71085993448893
philosophical,4,0,9,61.554677200317386
philosophical,4,0,10,62.762512553821914
philosophical,4,0,11,64.31072012583415
philosophical,4,0,12,65.5820409334623
philosophical,4,0,13,67.17540332249233
philosophical,4,0,14,68.3302609761556
philosophical,4,0,15,69.83949494361877
philosophical,4,0,16,71.24178426405963
philosophical,4,0,17,70.94160482618544
philosophical,4,0,18,71.27623487773694
philosophical,4,0,19,71.41625881195068
philosophical,4,0,20,71.65204820178803
philosophical,4,0,21,71.67127661271529
philosophical,4,0,22,71.48832686051078
philosophical,4,0,23,69.54604021708171
philosophical,4,0,24,68.33616912841796
