regime,prompt,layer,t,F
philosophical,4,11,75,1295.2953343545237
philosophical,4,11,76,1410.5413473806072
philosophical,4,11,77,1432.7560218072706
philosophical,4,11,78,1412.333489202684
philosophical,4,11,79,1405.572520594443
philosophical,4,11,80,1421.3164259387602
philosophical,4,11,81,1405.8692095356603
philosophical,4,11,82,1321.3826116746473
philosophical,4,11,83,1296.1905045047884
philosophical,4,11,84,1309.333504461473
philosophical,4,11,85,1170.8722470191217
philosophical,4,11,86,1098.538821804908
philosophical,4,11,87,1072.499282836914
philosophical,4,11,88,969.3296129780431
philosophical,4,11,89,958.6002960205078
philosophical,4,11,90,961.5382232666016
philosophical,4,11,91,929.2615509033203
philosophical,4,11,92,908.7918794693485
philosophical,4,11,93,914.7892372377457
philosophical,4,11,94,910.5035582511656
philosophical,4,11,95,918.3783968033329
philosophical,4,11,96,885.9135569910849
philosophical,4,11,97,891.8300412085748
philosophical,4,11,98,914.9098658407888
philosophical,4,11,99,962.0691262522051
philosophical,4,11,100,966.3685873708417
philosophical,4,11,101,962.7453554214969
philosophical,4,11,102,947.4281507922757
philosophical,4,11,103,1003.1828249039188
philosophical,4,11,104,1045.1404113769531
philosophical,4,11,105,1012.3693946100051
philosophical,4,11,106,991.399641467679
philosophical,4,11,107,859.1520080566406
philosophical,4,11,108,838.8762394074471
philosophical,4,11,109,845.9883708338583
philosophical,4,11,110,849.0781574864542
philosophical,4,11,111,959.0046081542969
philosophical,4,11,112,1065.4322145523563
philosophical,4,11,113,1071.0742748629661
philosophical,4,11,114,1058.0302124023438
philosophical,4,11,115,1142.6895889774446
philosophical,4,11,116,1210.464322982296
philosophical,4,11,117,1202.0803094679309
philosophical,4,11,118,1181.4069351688509
philosophical,4,11,119,1231.4303254158267
philosophical,4,11,120,1399.3350081905241
philosophical,4,11,121,1489.5344356413812
philosophical,4,11,122,1499.0840335969
philosophical,4,11,123,1533.6350668630291
philosophical,4,11,124,1640.992472987021
philosophical,4,11,125,1680.2444861627393
philosophical,4,11,126,1695.071256576046
philosophical,4,12,0,543.380126953125
philosophical,4,12,1,458.8529815673828
philosophical,4,12,2,402.56800333658856
philosophical,4,12,3,421.98177337646484
philosophical,4,12,4,461.4462097167969
philosophical,4,12,5,436.2886047363281
philosophical,4,12,6,503.644539969308
philosophical,4,12,7,537.2614898681641
philosophical,4,12,8,549.5102606879341
philosophical,4,12,9,672.9665954589843
philosophical,4,12,10,765.3731190074574
philosophical,4,12,11,730.3667297363281
philosophical,4,12,12,713.1696073091947
philosophical,4,12,13,841.050558907645
philosophical,4,12,14,813.7045613606771
philosophical,4,12,15,795.2686729431152
philosophical,4,12,16,780.4940867704504
philosophical,4,12,17,759.2130635579427
philosophical,4,12,18,826.7813817074424
philosophical,4,12,19,822.263052368164
philosophical,4,12,20,813.8954816545759
philosophical,4,12,21,827.4746232466264
philosophical,4,12,22,801.2101301110309
philosophical,4,12,23,778.7609182993571
philosophical,4,12,24,778.1572418212891
philosophical,4,12,25,778.2843727698693
philosophical,4,12,26,774.3777132387514
philosophical,4,12,27,763.5306173052106
philosophical,4,12,28,764.4525057036301
philosophical,4,12,29,784.0034540812175
philosophical,4,12,30,779.6731857792024
philosophical,4,12,31,797.4984952865109
philosophical,4,12,32,809.6397276847594
philosophical,4,12,33,908.2069844891948
philosophical,4,12,34,945.3625237249558
philosophical,4,12,35,971.1474437098349
philosophical,4,12,36,1019.6811794157951
philosophical,4,12,37,1000.990001555412
philosophical,4,12,38,989.387944867534
philosophical,4,12,39,986.9025381765058
philosophical,4,12,40,936.7192835653982
philosophical,4,12,41,915.4986080046623
philosophical,4,12,42,959.393074281754
philosophical,4,12,43,950.2613308814264
philosophical,4,12,44,969.3067174111643
philosophical,4,12,45,1032.498785203503
philosophical,4,12,46,1048.1712843371977
philosophical,4,12,47,1061.9523020098286
philosophical,4,12,48,1087.3198950982862
philosophical,4,12,49,1049.6846510364164
philosophical,4,12,50,1046.6962280273438
philosophical,4,12,51,1232.644529281124
philosophical,4,12,52,1305.057422268775
philosophical,4,12,53,1303.668700187437
philosophical,4,12,54,1378.4835835118447
philosophical,4,12,55,1417.4053265971522
philosophical,4,12,56,1459.504605200983
philosophical,4,12,57,1535.2350463867188
philosophical,4,12,58,1545.9632696336316
philosophical,4,12,59,1529.8374151414441
philosophical,4,12,60,1499.2914438555317
philosophical,4,12,61,1500.2136791598411
philosophical,4,12,62,1503.5638358823714
philosophical,4,12,63,1494.6132536857358
philosophical,4,12,64,1445.4931168094759
philosophical,4,12,65,1440.5438783707157
philosophical,4,12,66,1404.7193928380166
philosophical,4,12,67,1356.7858502787929
philosophical,4,12,68,1359.5872448336693
philosophical,4,12,69,1361.7025884812879
philosophical,4,12,70,1456.2154432727446
philosophical,4,12,71,1496.7471495597592
philosophical,4,12,72,1488.5694269980154
philosophical,4,12,73,1484.4171068745275
philosophical,4,12,74,1534.4671950801726
philosophical,4,12,75,1461.1998866911858
philosophical,4,12,76,1546.0613959527784
philosophical,4,12,77,1571.0297659597088
philosophical,4,12,78,1554.785666681105
philosophical,4,12,79,1533.5692301104145
philosophical,4,12,80,1530.004901024603
philosophical,4,12,81,1520.0338307042275
philosophical,4,12,82,1347.822491553522
philosophical,4,12,83,1294.8785887687436
philosophical,4,12,84,1314.3520379835559
philosophical,4,12,85,1250.8514729161416
philosophical,4,12,86,1218.0559662849673
philosophical,4,12,87,1194.185309625441
philosophical,4,12,88,1152.95895976405
philosophical,4,12,89,1143.1492575368572
philosophical,4,12,90,1148.6830660912299
philosophical,4,12,91,1148.305394326487
philosophical,4,12,92,1214.9551568800402
philosophical,4,12,93,1252.1302372101813
philosophical,4,12,94,1256.3191636608492
philosophical,4,12,95,1281.9425216182585
philosophical,4,12,96,1250.165768531061
philosophical,4,12,97,1264.6783722908267
philosophical,4,12,98,1287.1103082472277
philosophical,4,12,99,1312.1631381127143
philosophical,4,12,100,1315.1104007844
philosophical,4,12,101,1240.094480452999
philosophical,4,12,102,1203.2925730059223
philosophical,4,12,103,1271.309351767263
philosophical,4,12,104,1376.926531391759
philosophical,4,12,105,1335.0274835401965
philosophical,4,12,106,1325.8609304120464
philosophical,4,12,107,1185.2334811302924
philosophical,4,12,108,1178.8169693485384
philosophical,4,12,109,1218.4232866840978
philosophical,4,12,110,1221.3065205235634
philosophical,4,12,111,1273.5211555727067
philosophical,4,12,112,1341.788352720199
philosophical,4,12,113,1354.3682221443423
philosophical,4,12,114,1310.0277129142514
philosophical,4,12,115,1381.9618028210054
philosophical,4,12,116,1528.238042031565
philosophical,4,12,117,1554.4937064878402
philosophical,4,12,118,1536.3156275595388
philosophical,4,12,119,1555.022981705204
philosophical,4,12,120,1710.7093830723916
philosophical,4,12,121,1771.9790610036541
philosophical,4,12,122,1782.4444225680443
philosophical,4,12,123,1769.0367786038307
philosophical,4,12,124,1786.0203818044354
philosophical,4,12,125,1824.172633017263
philosophical,4,12,126,1856.8585579164567
philosophical,4,13,0,921.634765625
philosophical,4,13,1,693.06787109375
philosophical,4,13,2,574.2572326660156
philosophical,4,13,3,588.4710006713867
philosophical,4,13,4,647.8597961425781
philosophical,4,13,5,612.5237172444662
philosophical,4,13,6,722.8331778390067
philosophical,4,13,7,760.2493476867676
philosophical,4,13,8,779.4722459581163
philosophical,4,13,9,889.0624969482421
philosophical,4,13,10,937.1427307128906
philosophical,4,13,11,907.583615620931
philosophical,4,13,12,896.3535226675181
philosophical,4,13,13,995.7347651890346
philosophical,4,13,14,978.035068766276
philosophical,4,13,15,963.3078708648682
philosophical,4,13,16,947.032174503102
philosophical,4,13,17,931.3843570285374
philosophical,4,13,18,1006.7283726742393
philosophical,4,13,19,1007.244856262207
philosophical,4,13,20,1012.9745178222656
philosophical,4,13,21,1026.08161648837
philosophical,4,13,22,1002.8998943826426
philosophical,4,13,23,979.3882319132487
philosophical,4,13,24,1022.8694897460938
philosophical,4,13,25,1068.6812063363882
philosophical,4,13,26,1061.7613547996239
philosophical,4,13,27,1042.232410975865
philosophical,4,13,28,1049.920879495555
philosophical,4,13,29,1067.1140197753907
philosophical,4,13,30,1059.5345242408014
philosophical,4,13,31,1081.1880768806705
philosophical,4,13,32,1107.981451219128
philosophical,4,13,33,1211.3657689248362
philosophical,4,13,34,1245.3074153777093
philosophical,4,13,35,1308.8975682412424
philosophical,4,13,36,1408.8429890294228
philosophical,4,13,37,1381.1653412849673
philosophical,4,13,38,1368.1791017593875
philosophical,4,13,39,1368.663336969191
philosophical,4,13,40,1317.7591690555696
philosophical,4,13,41,1299.0206436649446
philosophical,4,13,42,1315.969952983241
philosophical,4,13,43,1302.7502894247732
philosophical,4,13,44,1290.97461921938
philosophical,4,13,45,1336.8209504158267
philosophical,4,13,46,1374.7100318170362
philosophical,4,13,47,1417.0585169638357
philosophical,4,13,48,1451.632771153604
philosophical,4,13,49,1423.198472545993
philosophical,4,13,50,1422.523919874622
philosophical,4,13,51,1534.5992608839465
philosophical,4,13,52,1578.391627157888
philosophical,4,13,53,1570.7812785487022
philosophical,4,13,54,1614.5615441106982
philosophical,4,13,55,1602.4144533218875
philosophical,4,13,56,1595.1736519105973
philosophical,4,13,57,1645.2425861973916
philosophical,4,13,58,1663.7191368841357
philosophical,4,13,59,1633.6419185515374
philosophical,4,13,60,1619.6843557050152
philosophical,4,13,61,1625.6165279265374
philosophical,4,13,62,1604.583691012475
philosophical,4,13,63,1601.1409223002772
philosophical,4,13,64,1536.7558810326361
philosophical,4,13,65,1553.0617380449848
philosophical,4,13,66,1474.3416039251513
philosophical,4,13,67,1378.3335905997983
philosophical,4,13,68,1385.1554151965727
philosophical,4,13,69,1394.4271043346773
philosophical,4,13,70,1439.5266310168852
philosophical,4,13,71,1490.7693471600933
philosophical,4,13,72,1514.1730100570187
philosophical,4,13,73,1525.5941014443674
philosophical,4,13,74,1562.4702355169482
philosophical,4,13,75,1521.1109825872607
philosophical,4,13,76,1657.01707507718
philosophical,4,13,77,1704.374040172946
philosophical,4,13,78,1664.3897203014742
philosophical,4,13,79,1642.470196139428
philosophical,4,13,80,1640.9913969962827
philosophical,4,13,81,1633.4610743368826
philosophical,4,13,82,1528.6139181813885
philosophical,4,13,83,1522.9070601924773
philosophical,4,13,84,1567.7410170032133
philosophical,4,13,85,1537.9058158628402
philosophical,4,13,86,1543.0238617927798
philosophical,4,13,87,1539.1583360241304
philosophical,4,13,88,1499.0142458023563
philosophical,4,13,89,1486.2179181498866
philosophical,4,13,90,1501.0282297442036
philosophical,4,13,91,1491.6785849294354
philosophical,4,13,92,1517.3973703692036
philosophical,4,13,93,1571.3123306766634
philosophical,4,13,94,1566.3181270476312
philosophical,4,13,95,1617.9495692099295
philosophical,4,13,96,1567.2399862966229
philosophical,4,13,97,1587.5015573809223
philosophical,4,13,98,1602.8878705424647
philosophical,4,13,99,1610.2081042874245
philosophical,4,13,100,1614.1952829668598
philosophical,4,13,101,1596.5043374338459
philosophical,4,13,102,1552.7196064610634
philosophical,4,13,103,1583.2567512758317
philosophical,4,13,104,1688.0900189799647
philosophical,4,13,105,1663.6880808184223
philosophical,4,13,106,1672.0233351184477
philosophical,4,13,107,1489.072769657258
philosophical,4,13,108,1446.542023689516
philosophical,4,13,109,1493.3354019657259
philosophical,4,13,110,1484.6756198021674
philosophical,4,13,111,1485.0745967741937
philosophical,4,13,112,1498.6631765057964
philosophical,4,13,113,1500.9085260206652
philosophical,4,13,114,1432.0375120101437
philosophical,4,13,115,1474.6696275280367
philosophical,4,13,116,1655.525364045174
philosophical,4,13,117,1704.7366086898312
philosophical,4,13,118,1699.7397037629157
philosophical,4,13,119,1752.6222327447706
philosophical,4,13,120,2000.142559420678
philosophical,4,13,121,2041.7092157179309
philosophical,4,13,122,2048.1549416818925
philosophical,4,13,123,2046.1257196241809
philosophical,4,13,124,2042.463389735068
philosophical,4,13,125,2061.094579881237
philosophical,4,13,126,2037.4695798812375
philosophical,4,14,0,1865.314697265625
philosophical,4,14,1,1439.1666870117188
philosophical,4,14,2,1172.2143961588542
philosophical,4,14,3,1092.2826232910156
philosophical,4,14,4,1157.1310791015626
philosophical,4,14,5,1073.2726949055989
philosophical,4,14,6,1151.9992065429688
philosophical,4,14,7,1188.8954696655273
philosophical,4,14,8,1224.2774726019966
philosophical,4,14,9,1314.3517517089845
philosophical,4,14,10,1397.0838900479403
philosophical,4,14,11,1386.1828358968098
philosophical,4,14,12,1366.3744412935698
philosophical,4,14,13,1437.825722830636
philosophical,4,14,14,1443.7844197591146
philosophical,4,14,15,1429.7830543518066
philosophical,4,14,16,1401.95163861443
philosophical,4,14,17,1391.0436469184028
philosophical,4,14,18,1432.677644428454
philosophical,4,14,19,1449.433544921875
philosophical,4,14,20,1475.0117129371279
philosophical,4,14,21,1467.6986638849432
philosophical,4,14,22,1450.4777035920517
philosophical,4,14,23,1426.2007217407227
philosophical,4,14,24,1494.7586108398436
philosophical,4,14,25,1556.5135192871094
philosophical,4,14,26,1551.210772479022
philosophical,4,14,27,1523.2571585518974
philosophical,4,14,28,1550.2426252693965
philosophical,4,14,29,1573.5080240885416
philosophical,4,14,30,1558.6701935798892
philosophical,4,14,31,1586.8550867880545
philosophical,4,14,32,1601.9697226247479
philosophical,4,14,33,1667.2787101499496
philosophical,4,14,34,1713.0154793031754
philosophical,4,14,35,1799.1989942981352
philosophical,4,14,36,1943.8580538841986
philosophical,4,14,37,1913.4947332566785
philosophical,4,14,38,1904.0347762569304
philosophical,4,14,39,1901.805410077495
philosophical,4,14,40,1848.065676781439
philosophical,4,14,41,1815.6780799127393
philosophical,4,14,42,1825.9418462937879
philosophical,4,14,43,1807.1402715867566
philosophical,4,14,44,1785.0582875897808
philosophical,4,14,45,1827.721660983178
philosophical,4,14,46,1864.4551814909905
philosophical,4,14,47,1937.4042092600178
philosophical,4,14,48,1986.556887718939
philosophical,4,14,49,2006.4070877567415
philosophical,4,14,50,2003.6608207456527
philosophical,4,14,51,2083.954769995905
philosophical,4,14,52,2119.7291407431326
philosophical,4,14,53,2101.5960535849295
philosophical,4,14,54,2138.1734914472027
philosophical,4,14,55,2087.9180967269403
philosophical,4,14,56,2036.1475928521925
philosophical,4,14,57,2054.143863801033
philosophical,4,14,58,2095.8078692036293
philosophical,4,14,59,2034.4326762537803
philosophical,4,14,60,2008.7697123865928
philosophical,4,14,61,2021.2340757308468
philosophical,4,14,62,1980.1334228515625
philosophical,4,14,63,1977.3085386214718
philosophical,4,14,64,1956.5210394090223
philosophical,4,14,65,1928.574486517137
philosophical,4,14,66,1829.5694363501764
philosophical,4,14,67,1692.612995762979
philosophical,4,14,68,1722.2825356760334
philosophical,4,14,69,1742.4217588363156
philosophical,4,14,70,1764.791269610005
philosophical,4,14,71,1838.0313021752143
philosophical,4,14,72,1878.1043829148816
philosophical,4,14,73,1873.4678571147304
philosophical,4,14,74,1920.3022766113281
philosophical,4,14,75,1894.2383629583544
philosophical,4,14,76,1954.4879140546245
philosophical,4,14,77,1999.9381802466607
philosophical,4,14,78,1939.4684851861768
philosophical,4,14,79,1913.065389325542
philosophical,4,14,80,1873.6988358036165
philosophical,4,14,81,1860.3624533376385
