regime,prompt,layer,t,F
philosophical,2,0,111,65.43020617577338
philosophical,2,0,112,64.95692037766979
philosophical,2,0,113,63.67954660231067
philosophical,2,0,114,62.752303338819935
philosophical,2,0,115,61.68157737485824
philosophical,2,0,116,59.790109203707786
philosophical,2,0,117,59.23659343104209
philosophical,2,0,118,58.19194178427419
philosophical,2,0,119,59.30255336146201
philosophical,2,0,120,60.37715148925781
philosophical,2,0,121,59.37533200171686
philosophical,2,0,122,59.81622068343624
philosophical,2,0,123,60.1295653312437
philosophical,2,0,124,59.52433543051443
philosophical,2,0,125,59.61624994585591
philosophical,2,0,126,59.432747010261785
philosophical,2,1,0,91.61686706542969
philosophical,2,1,1,96.84989166259766
philosophical,2,1,2,89.88703918457031
philosophical,2,1,3,81.4976453781128
philosophical,2,1,4,73.97280349731446
philosophical,2,1,5,74.9922300974528
philosophical,2,1,6,73.72960390363421
philosophical,2,1,7,75.81267023086548
philosophical,2,1,8,77.15427525838216
philosophical,2,1,9,79.42263679504394
philosophical,2,1,10,81.8780534917658
philosophical,2,1,11,83.77795696258545
philosophical,2,1,12,88.18477131770207
philosophical,2,1,13,91.11317253112793
philosophical,2,1,14,91.00258611043294
philosophical,2,1,15,87.91675877571106
philosophical,2,1,16,89.28216664931354
philosophical,2,1,17,89.47930335998535
philosophical,2,1,18,88.90977136712326
philosophical,2,1,19,86.46033248901367
philosophical,2,1,20,87.07063838413784
philosophical,2,1,21,87.40502201427113
philosophical,2,1,22,85.26942311162534
philosophical,2,1,23,85.14449310302734
philosophical,2,1,24,84.72061920166016
philosophical,2,1,25,84.49109502939078
philosophical,2,1,26,84.15123974835431
philosophical,2,1,27,83.75405366080147
philosophical,2,1,28,83.08366499275996
philosophical,2,1,29,81.68377952575683
philosophical,2,1,30,80.9526961541945
philosophical,2,1,31,80.47185134887695
philosophical,2,1,32,79.34561169532037
philosophical,2,1,33,78.9817749761766
philosophical,2,1,34,78.8021995790543
philosophical,2,1,35,79.35399061633694
philosophical,2,1,36,79.32967967371786
philosophical,2,1,37,79.6360126618416
philosophical,2,1,38,79.0717505178144
philosophical,2,1,39,78.0583724975586
philosophical,2,1,40,76.9062022547568
philosophical,2,1,41,75.10487267278856
philosophical,2,1,42,72.8248785695722
philosophical,2,1,43,69.85955269105973
philosophical,2,1,44,67.87887277910787
philosophical,2,1,45,67.74301073628087
philosophical,2,1,46,69.28137330086001
philosophical,2,1,47,68.28543041598412
philosophical,2,1,48,67.46660417126071
philosophical,2,1,49,67.06945333173198
philosophical,2,1,50,68.06916919831306
philosophical,2,1,51,67.72383646811208
philosophical,2,1,52,67.41889375255954
philosophical,2,1,53,67.27794290358021
philosophical,2,1,54,66.19259225168535
philosophical,2,1,55,67.04485837874874
philosophical,2,1,56,66.96566944737589
philosophical,2,1,57,67.02416327691847
philosophical,2,1,58,67.20764849262852
philosophical,2,1,59,66.28232746739542
philosophical,2,1,60,66.35510635375977
philosophical,2,1,61,66.719175646382
philosophical,2,1,62,67.3104392020933
philosophical,2,1,63,67.487365845711
philosophical,2,1,64,68.02530830137191
philosophical,2,1,65,69.96377748058688
philosophical,2,1,66,70.67864707208449
philosophical,2,1,67,69.988098759805
philosophical,2,1,68,69.17798159199376
philosophical,2,1,69,68.20736423615486
philosophical,2,1,70,68.24859545307774
philosophical,2,1,71,68.3880130398658
philosophical,2,1,72,69.20095529863912
philosophical,2,1,73,70.37675377630418
philosophical,2,1,74,70.89231601838142
philosophical,2,1,75,70.25251843852382
philosophical,2,1,76,68.87662432270665
philosophical,2,1,77,67.9908944406817
philosophical,2,1,78,67.05405795189643
philosophical,2,1,79,67.65272251252205
philosophical,2,1,80,67.57535737560642
philosophical,2,1,81,67.87720551029328
philosophical,2,1,82,69.19436879311839
philosophical,2,1,83,69.07975387573242
philosophical,2,1,84,70.72675508068454
philosophical,2,1,85,72.0361084476594
philosophical,2,1,86,71.06199522941343
philosophical,2,1,87,71.20752716064453
philosophical,2,1,88,69.9120504317745
philosophical,2,1,89,68.24178566471222
philosophical,2,1,90,70.21987650471348
philosophical,2,1,91,71.59718550405195
philosophical,2,1,92,71.30907704753261
philosophical,2,1,93,70.52958008550829
philosophical,2,1,94,70.22699189955189
philosophical,2,1,95,70.12475850505214
philosophical,2,1,96,69.49189949035645
philosophical,2,1,97,69.09172691837433
philosophical,2,1,98,69.78228704390988
philosophical,2,1,99,70.62672541218419
philosophical,2,1,100,71.9331131596719
philosophical,2,1,101,74.62150949047458
philosophical,2,1,102,75.4472450133293
philosophical,2,1,103,75.72677741512176
philosophical,2,1,104,76.61891820353847
philosophical,2,1,105,77.1054739798269
philosophical,2,1,106,77.37603729001937
philosophical,2,1,107,77.1539614892775
philosophical,2,1,108,76.6019473537322
philosophical,2,1,109,76.44837847063619
philosophical,2,1,110,75.3085119801183
philosophical,2,1,111,75.91163567573794
philosophical,2,1,112,75.39979264043993
philosophical,2,1,113,74.20915794372559
philosophical,2,1,114,73.51791264933925
philosophical,2,1,115,72.45014418325117
philosophical,2,1,116,70.74671166942966
philosophical,2,1,117,70.1613722155171
philosophical,2,1,118,69.70754481900123
philosophical,2,1,119,71.5155317860265
philosophical,2,1,120,73.08529330838111
philosophical,2,1,121,72.50722417523784
philosophical,2,1,122,73.26452033750472
philosophical,2,1,123,73.23375701904297
philosophical,2,1,124,72.44789000480405
philosophical,2,1,125,73.01823006906817
philosophical,2,1,126,72.98089821107926
philosophical,2,2,0,102.37686157226562
philosophical,2,2,1,105.48028182983398
philosophical,2,2,2,100.2100321451823
philosophical,2,2,3,91.2304916381836
philosophical,2,2,4,83.06250457763672
philosophical,2,2,5,83.53942362467448
philosophical,2,2,6,82.51212528773716
philosophical,2,2,7,84.30738162994385
philosophical,2,2,8,84.87066735161676
philosophical,2,2,9,85.79341278076171
philosophical,2,2,10,89.44804382324219
philosophical,2,2,11,92.07058970133464
philosophical,2,2,12,96.74802574744591
philosophical,2,2,13,98.82951136997768
philosophical,2,2,14,98.28064778645833
philosophical,2,2,15,94.90371084213257
philosophical,2,2,16,96.52918108771829
philosophical,2,2,17,96.5893914964464
philosophical,2,2,18,95.63784549110814
philosophical,2,2,19,93.04912338256835
philosophical,2,2,20,94.16341945103237
philosophical,2,2,21,94.8601469560103
philosophical,2,2,22,92.52487564086914
philosophical,2,2,23,92.61493062973022
philosophical,2,2,24,93.21304428100586
philosophical,2,2,25,92.99311696566068
philosophical,2,2,26,92.67778679176614
philosophical,2,2,27,92.19070175715855
philosophical,2,2,28,91.3833850992137
philosophical,2,2,29,90.27393964131673
philosophical,2,2,30,89.17240413542717
philosophical,2,2,31,88.68883760513798
philosophical,2,2,32,87.53378000567037
philosophical,2,2,33,86.97025077573714
philosophical,2,2,34,86.92231233658329
philosophical,2,2,35,87.54562353318737
philosophical,2,2,36,87.83591658069241
philosophical,2,2,37,88.21822726341986
philosophical,2,2,38,88.27160816807901
philosophical,2,2,39,87.33168386643932
philosophical,2,2,40,86.43261804888326
philosophical,2,2,41,84.26731171146515
philosophical,2,2,42,81.72560045796055
philosophical,2,2,43,78.74065473002773
philosophical,2,2,44,77.00247881489415
philosophical,2,2,45,77.15057594545426
philosophical,2,2,46,78.88113058767011
philosophical,2,2,47,77.70085020988218
philosophical,2,2,48,76.80133499637726
philosophical,2,2,49,76.79502228767642
philosophical,2,2,50,77.96397326069493
philosophical,2,2,51,77.70268028013167
philosophical,2,2,52,77.41243030178931
philosophical,2,2,53,77.8844698013798
philosophical,2,2,54,77.24414382442352
philosophical,2,2,55,77.57571706464213
philosophical,2,2,56,77.51568062074723
philosophical,2,2,57,77.35799309515184
philosophical,2,2,58,77.61793764175907
philosophical,2,2,59,77.11134313767955
philosophical,2,2,60,77.02049329203945
philosophical,2,2,61,77.74510155954668
philosophical,2,2,62,78.77878804360667
philosophical,2,2,63,79.18078945529076
philosophical,2,2,64,79.46074171989194
philosophical,2,2,65,81.47826373192572
philosophical,2,2,66,82.0080220622401
philosophical,2,2,67,80.64553943757087
philosophical,2,2,68,79.54790422993321
philosophical,2,2,69,77.67718862718151
philosophical,2,2,70,77.69796789846113
philosophical,2,2,71,77.9138576138404
philosophical,2,2,72,78.63444359071794
philosophical,2,2,73,79.86602414038873
philosophical,2,2,74,81.77081151162425
philosophical,2,2,75,80.92965661325762
philosophical,2,2,76,79.54408104188981
philosophical,2,2,77,78.65336891912645
philosophical,2,2,78,77.28074756745369
philosophical,2,2,79,77.76706363308814
philosophical,2,2,80,77.22173666184948
philosophical,2,2,81,77.70811917704921
philosophical,2,2,82,78.91435844667497
philosophical,2,2,83,78.6095358325589
philosophical,2,2,84,79.84535291118007
philosophical,2,2,85,80.90626009048954
philosophical,2,2,86,79.52183261994392
philosophical,2,2,87,79.5915259084394
philosophical,2,2,88,78.10440198836788
philosophical,2,2,89,76.43672167870307
philosophical,2,2,90,78.53003434211978
philosophical,2,2,91,79.58225336382466
philosophical,2,2,92,79.56365191551947
philosophical,2,2,93,78.05209535168063
philosophical,2,2,94,78.16560400685957
philosophical,2,2,95,79.33860052785566
philosophical,2,2,96,78.5080671002788
philosophical,2,2,97,77.94629706105879
philosophical,2,2,98,78.65390642227665
philosophical,2,2,99,79.60870804325226
philosophical,2,2,100,81.22211640880954
philosophical,2,2,101,84.18773380402595
philosophical,2,2,102,85.34380660518524
philosophical,2,2,103,85.81697279407132
philosophical,2,2,104,86.73743783274004
philosophical,2,2,105,85.41023943501133
philosophical,2,2,106,85.90607095533802
philosophical,2,2,107,85.55997073265814
philosophical,2,2,108,84.89715526949975
philosophical,2,2,109,85.08035918205015
philosophical,2,2,110,84.19158246440273
philosophical,2,2,111,85.26275216379473
philosophical,2,2,112,84.59094730500252
philosophical,2,2,113,83.19193784652218
philosophical,2,2,114,82.3564696773406
philosophical,2,2,115,81.21379975349673
philosophical,2,2,116,79.1432525880875
philosophical,2,2,117,78.64707934471869
philosophical,2,2,118,78.22787610946163
philosophical,2,2,119,80.64908452187815
philosophical,2,2,120,82.43537336780179
philosophical,2,2,121,81.29849464662614
philosophical,2,2,122,82.5732175765499
philosophical,2,2,123,81.84547178206905
philosophical,2,2,124,81.15362007387223
philosophical,2,2,125,81.6173095703125
philosophical,2,2,126,80.5897445678711
philosophical,2,3,0,164.46688842773438
philosophical,2,3,1,151.09059143066406
philosophical,2,3,2,139.63338216145834
philosophical,2,3,3,124.64872550964355
philosophical,2,3,4,112.32534942626953
philosophical,2,3,5,115.30500920613606
philosophical,2,3,6,112.72817993164062
philosophical,2,3,7,113.95861053466797
philosophical,2,3,8,114.72042677137587
philosophical,2,3,9,114.38641204833985
philosophical,2,3,10,119.20037703080611
philosophical,2,3,11,122.79684575398763
philosophical,2,3,12,128.44629727877103
philosophical,2,3,13,129.59965079171317
philosophical,2,3,14,132.4752227783203
philosophical,2,3,15,127.42451024055481
philosophical,2,3,16,130.79210460887236
philosophical,2,3,17,130.29098828633627
philosophical,2,3,18,128.63805770874023
philosophical,2,3,19,124.71084556579589
philosophical,2,3,20,126.78761255173455
philosophical,2,3,21,125.84194842251864
philosophical,2,3,22,123.4785504548446
philosophical,2,3,23,125.01527627309163
philosophical,2,3,24,126.7366732788086
philosophical,2,3,25,125.50353387685922
philosophical,2,3,26,124.88187945330584
philosophical,2,3,27,124.05798939296177
philosophical,2,3,28,122.28319444327519
philosophical,2,3,29,120.88423334757486
philosophical,2,3,30,119.04324266987462
philosophical,2,3,31,117.21663419661984
philosophical,2,3,32,116.24618111887285
philosophical,2,3,33,121.26229440012285
philosophical,2,3,34,122.68368505662487
philosophical,2,3,35,124.21230242329258
philosophical,2,3,36,124.23414316485005
philosophical,2,3,37,128.26133998747795
philosophical,2,3,38,132.45868239864225
philosophical,2,3,39,131.56192090434413
philosophical,2,3,40,130.55961362777217
philosophical,2,3,41,127.85079882221837
philosophical,2,3,42,124.72982418921686
philosophical,2,3,43,120.66660431892642
philosophical,2,3,44,119.27022183325982
philosophical,2,3,45,118.3551507765247
philosophical,2,3,46,121.0891466448384
philosophical,2,3,47,118.86315315000472
philosophical,2,3,48,117.84489748554844
philosophical,2,3,49,117.76152223156345
philosophical,2,3,50,119.50111733713457
philosophical,2,3,51,117.9430672430223
philosophical,2,3,52,119.27771759033203
philosophical,2,3,53,120.05810128488848
philosophical,2,3,54,117.60469891948085
philosophical,2,3,55,116.83221730878276
philosophical,2,3,56,116.5844989899666
philosophical,2,3,57,116.43489739202684
philosophical,2,3,58,117.06331511466733
philosophical,2,3,59,117.29518176663306
philosophical,2,3,60,117.35328994258758
philosophical,2,3,61,118.9869859756962
philosophical,2,3,62,121.88584924513295
philosophical,2,3,63,122.1086664507466
philosophical,2,3,64,116.34197653493574
philosophical,2,3,65,117.17254564839024
philosophical,2,3,66,117.58714466710245
philosophical,2,3,67,115.63030365974673
philosophical,2,3,68,110.48201874763735
philosophical,2,3,69,104.19253084736485
philosophical,2,3,70,103.38376900457567
philosophical,2,3,71,103.61226198750157
philosophical,2,3,72,103.97546472857076
philosophical,2,3,73,105.00224857945597
philosophical,2,3,74,106.64862983457503
philosophical,2,3,75,104.89696453463647
philosophical,2,3,76,102.13875629055885
philosophical,2,3,77,100.44331975137034
philosophical,2,3,78,98.40151916011688
philosophical,2,3,79,98.52625188519877
philosophical,2,3,80,97.91590869042182
philosophical,2,3,81,99.00526883525234
philosophical,2,3,82,100.81595082436839
philosophical,2,3,83,99.40176231630387
philosophical,2,3,84,100.06491544169765
philosophical,2,3,85,101.66101947907478
philosophical,2,3,86,102.21502181022397
philosophical,2,3,87,105.16246488017421
philosophical,2,3,88,102.86658391644877
philosophical,2,3,89,99.878353857225
philosophical,2,3,90,102.87942074191186
philosophical,2,3,91,103.8047267544654
philosophical,2,3,92,102.56992426226216
philosophical,2,3,93,98.95464164979997
philosophical,2,3,94,98.58120641400737
philosophical,2,3,95,100.75343212004631
philosophical,2,3,96,99.44110981110603
philosophical,2,3,97,98.64607128020256
philosophical,2,3,98,99.90465705625472
philosophical,2,3,99,100.93956941173923
philosophical,2,3,100,103.49337940831339
philosophical,2,3,101,107.61468850412676
philosophical,2,3,102,108.01299950384325
philosophical,2,3,103,108.92359555152154
philosophical,2,3,104,110.738524406187
philosophical,2,3,105,109.48036735288558
philosophical,2,3,106,111.24311520976406
philosophical,2,3,107,112.08845999933058
philosophical,2,3,108,111.52575991230626
philosophical,2,3,109,112.0878165460402
philosophical,2,3,110,111.41835046583607
philosophical,2,3,111,112.20584943217617
philosophical,2,3,112,110.32771645822832
philosophical,2,3,113,108.86391079810357
philosophical,2,3,114,108.21037710866621
philosophical,2,3,115,107.6931400914346
philosophical,2,3,116,106.40088013679751
philosophical,2,3,117,103.2401227643413
philosophical,2,3,118,101.41726573821038
philosophical,2,3,119,105.64458576325447
