regime,prompt,layer,t,F
philosophical,1,11,109,463.1255109233241
philosophical,1,11,110,463.4604994250882
philosophical,1,11,111,463.1004943847656
philosophical,1,11,112,461.9099327825731
philosophical,1,11,113,461.58580460086944
philosophical,1,11,114,461.24728098223284
philosophical,1,11,115,460.85851361674645
philosophical,1,11,116,461.2853442776588
philosophical,1,11,117,461.6541984311996
philosophical,1,11,118,460.4481437436996
philosophical,1,11,119,460.1519814768145
philosophical,1,11,120,458.9028556577621
philosophical,1,11,121,458.5389158187374
philosophical,1,11,122,458.2217377693422
philosophical,1,11,123,457.92202955676663
philosophical,1,11,124,456.72234713646674
philosophical,1,11,125,456.3516766948085
philosophical,1,11,126,456.11041062878024
philosophical,1,12,0,420.0305480957031
philosophical,1,12,1,361.74620056152344
philosophical,1,12,2,325.55385335286456
philosophical,1,12,3,365.9965362548828
philosophical,1,12,4,661.9882934570312
philosophical,1,12,5,657.7223409016927
philosophical,1,12,6,707.8897356305804
philosophical,1,12,7,670.2889404296875
philosophical,1,12,8,617.7935095893013
philosophical,1,12,9,769.9697494506836
philosophical,1,12,10,875.9272447065873
philosophical,1,12,11,896.4285469055176
philosophical,1,12,12,897.3278139554537
philosophical,1,12,13,869.0171258108957
philosophical,1,12,14,863.5746917724609
philosophical,1,12,15,846.7384958267212
philosophical,1,12,16,869.8839838364545
philosophical,1,12,17,889.1986499362522
philosophical,1,12,18,878.5215494256271
philosophical,1,12,19,867.5159858703613
philosophical,1,12,20,857.4502251034692
philosophical,1,12,21,844.0290506536311
philosophical,1,12,22,830.7215635880181
philosophical,1,12,23,818.3931992848715
philosophical,1,12,24,805.732280883789
philosophical,1,12,25,794.9278194720929
philosophical,1,12,26,783.2283466480396
philosophical,1,12,27,773.381407056536
philosophical,1,12,28,763.1386881861193
philosophical,1,12,29,753.881554667155
philosophical,1,12,30,744.7654453400643
philosophical,1,12,31,746.9247175647366
philosophical,1,12,32,752.4075784990864
philosophical,1,12,33,760.1099110264933
philosophical,1,12,34,759.9081799907069
philosophical,1,12,35,716.0078691051853
philosophical,1,12,36,711.0908030848349
philosophical,1,12,37,694.3673277824156
philosophical,1,12,38,696.8793379260647
philosophical,1,12,39,705.8256205897177
philosophical,1,12,40,651.909418905935
philosophical,1,12,41,603.8818713772681
philosophical,1,12,42,582.1194546607232
philosophical,1,12,43,567.0808627220893
philosophical,1,12,44,565.2680526241179
philosophical,1,12,45,553.5307380922379
philosophical,1,12,46,548.0852493778352
philosophical,1,12,47,521.6366084929435
philosophical,1,12,48,496.00668039629534
philosophical,1,12,49,486.8493071525328
philosophical,1,12,50,478.589361375378
philosophical,1,12,51,470.48262368479084
philosophical,1,12,52,465.4595208937122
philosophical,1,12,53,460.9988531297253
philosophical,1,12,54,456.6804051553049
philosophical,1,12,55,452.94572301064767
philosophical,1,12,56,448.43870888986896
philosophical,1,12,57,445.3920416062878
philosophical,1,12,58,441.48219151650704
philosophical,1,12,59,438.47922835811494
philosophical,1,12,60,435.242427702873
philosophical,1,12,61,432.35965064264116
philosophical,1,12,62,429.0607683735509
philosophical,1,12,63,426.15298560357866
philosophical,1,12,64,422.6980354555192
philosophical,1,12,65,419.4699933451991
philosophical,1,12,66,415.98739427135837
philosophical,1,12,67,412.4306473270539
philosophical,1,12,68,408.64176793252267
philosophical,1,12,69,404.8509708527596
philosophical,1,12,70,401.39256040511594
philosophical,1,12,71,398.19266239289317
philosophical,1,12,72,395.69717801001764
philosophical,1,12,73,393.3033151934224
philosophical,1,12,74,391.002445344002
philosophical,1,12,75,388.70311417118194
philosophical,1,12,76,387.1359184019027
philosophical,1,12,77,385.21813275737145
philosophical,1,12,78,383.6287822108115
philosophical,1,12,79,381.74259210401965
philosophical,1,12,80,380.5141148721018
philosophical,1,12,81,379.3674956290953
philosophical,1,12,82,378.0368406234249
philosophical,1,12,83,376.60512025894656
philosophical,1,12,84,375.26987777217744
philosophical,1,12,85,373.8866262128276
philosophical,1,12,86,372.9881296465474
philosophical,1,12,87,372.08826864919354
philosophical,1,12,88,371.1719202841482
philosophical,1,12,89,370.1649150233115
philosophical,1,12,90,369.24976078156504
philosophical,1,12,91,368.22606732768395
philosophical,1,12,92,367.2940112698463
philosophical,1,12,93,366.31995318012855
philosophical,1,12,94,365.4212183798513
philosophical,1,12,95,364.41456259450604
philosophical,1,12,96,363.4261937295237
philosophical,1,12,97,362.3353970435358
philosophical,1,12,98,361.3464522823211
philosophical,1,12,99,360.47877157888104
philosophical,1,12,100,359.8247788952243
philosophical,1,12,101,359.2998795047883
philosophical,1,12,102,358.8451213221396
philosophical,1,12,103,358.26927824943294
philosophical,1,12,104,357.5965782903856
philosophical,1,12,105,356.7501929498488
philosophical,1,12,106,355.6633960354713
philosophical,1,12,107,354.6160721317414
philosophical,1,12,108,353.8473313854587
philosophical,1,12,109,352.8294923843876
philosophical,1,12,110,351.90677864320816
philosophical,1,12,111,351.1412816201487
philosophical,1,12,112,350.33568351499497
philosophical,1,12,113,349.572017546623
philosophical,1,12,114,348.81934085969004
philosophical,1,12,115,348.0974623157132
philosophical,1,12,116,347.3601369550151
philosophical,1,12,117,346.53843836630546
philosophical,1,12,118,345.7989757907006
philosophical,1,12,119,345.1889412172379
philosophical,1,12,120,344.47140109154486
philosophical,1,12,121,343.7423282746346
philosophical,1,12,122,343.1380369124874
philosophical,1,12,123,342.6054008237777
philosophical,1,12,124,341.99767771074846
philosophical,1,12,125,341.3399431782384
philosophical,1,12,126,340.76168331023183
philosophical,1,13,0,858.6986694335938
philosophical,1,13,1,640.0450744628906
philosophical,1,13,2,547.4396260579427
philosophical,1,13,3,533.3703842163086
philosophical,1,13,4,904.6450378417969
philosophical,1,13,5,887.7759450276693
philosophical,1,13,6,954.7427324567523
philosophical,1,13,7,898.8623962402344
philosophical,1,13,8,845.9256150987413
philosophical,1,13,9,951.4086883544921
philosophical,1,13,10,1068.3951055353339
philosophical,1,13,11,1100.0319290161133
philosophical,1,13,12,1104.0265808105469
philosophical,1,13,13,1076.7880358014788
philosophical,1,13,14,1073.4211934407551
philosophical,1,13,15,1086.4491214752197
philosophical,1,13,16,1105.3915387321922
philosophical,1,13,17,1317.5230797661675
philosophical,1,13,18,1323.0978120502673
philosophical,1,13,19,1328.5333572387694
philosophical,1,13,20,1319.3437921433222
philosophical,1,13,21,1315.6318539706144
philosophical,1,13,22,1316.8092266580334
philosophical,1,13,23,1320.9389813741047
philosophical,1,13,24,1329.1320959472657
philosophical,1,13,25,1339.9539196307842
philosophical,1,13,26,1342.9701662416812
philosophical,1,13,27,1350.9965438842773
philosophical,1,13,28,1352.5241120437097
philosophical,1,13,29,1356.7798553466796
philosophical,1,13,30,1357.1407874322706
philosophical,1,13,31,1377.8425873787173
philosophical,1,13,32,1409.2883960354714
philosophical,1,13,33,1445.7338749054938
philosophical,1,13,34,1476.1996302450857
philosophical,1,13,35,1445.1558857579384
philosophical,1,13,36,1463.6635309034777
philosophical,1,13,37,1464.7577061806955
philosophical,1,13,38,1491.7025668236518
philosophical,1,13,39,1521.3356638262348
philosophical,1,13,40,1500.2511439169607
philosophical,1,13,41,1464.2714627173639
philosophical,1,13,42,1456.6123735981603
philosophical,1,13,43,1458.765130812122
philosophical,1,13,44,1476.2361115486392
philosophical,1,13,45,1478.7674403036795
philosophical,1,13,46,1473.2352413054437
philosophical,1,13,47,1464.6047402658771
philosophical,1,13,48,1345.4914944556451
philosophical,1,13,49,1333.7104374054938
philosophical,1,13,50,1322.9220010080646
philosophical,1,13,51,1321.746794669859
philosophical,1,13,52,1318.7689090851813
philosophical,1,13,53,1310.687759891633
philosophical,1,13,54,1301.5381331905241
philosophical,1,13,55,1284.458519720262
philosophical,1,13,56,1264.5394779328376
philosophical,1,13,57,1250.5120219569053
philosophical,1,13,58,1232.9020464497228
philosophical,1,13,59,1219.6295461347027
philosophical,1,13,60,1203.7367435578376
philosophical,1,13,61,1190.1376421528478
philosophical,1,13,62,1173.5150520570817
philosophical,1,13,63,1160.1779253559728
philosophical,1,13,64,1144.8792173324093
philosophical,1,13,65,1130.0960713048134
philosophical,1,13,66,1115.347185688634
philosophical,1,13,67,1099.745386923513
philosophical,1,13,68,1082.585441343246
philosophical,1,13,69,1065.7132568359375
philosophical,1,13,70,1051.1359823903729
philosophical,1,13,71,1037.3287392893146
philosophical,1,13,72,1029.7694505260836
philosophical,1,13,73,1020.5813382056451
philosophical,1,13,74,1009.9453341576361
philosophical,1,13,75,998.9820044732863
philosophical,1,13,76,991.8548682428176
philosophical,1,13,77,983.1888053647933
philosophical,1,13,78,974.6429758379536
philosophical,1,13,79,961.9398114604335
philosophical,1,13,80,955.955334078881
philosophical,1,13,81,948.7607992849042
philosophical,1,13,82,940.2551072643649
philosophical,1,13,83,930.1981161794355
philosophical,1,13,84,921.6126275831654
philosophical,1,13,85,911.8155360068045
philosophical,1,13,86,906.3951337260585
philosophical,1,13,87,900.0209980626261
philosophical,1,13,88,893.7651012789819
philosophical,1,13,89,886.2826301820817
philosophical,1,13,90,880.0305668000252
philosophical,1,13,91,873.5830629410282
philosophical,1,13,92,869.3855708952873
philosophical,1,13,93,863.9907541582661
philosophical,1,13,94,857.6394712386593
philosophical,1,13,95,849.939925655242
philosophical,1,13,96,843.4126449092741
philosophical,1,13,97,835.9542236328125
philosophical,1,13,98,830.9525461504536
philosophical,1,13,99,826.1485497259324
philosophical,1,13,100,822.606193296371
philosophical,1,13,101,818.8304463048136
philosophical,1,13,102,818.2873672977571
philosophical,1,13,103,815.2814764207409
philosophical,1,13,104,811.1244428080897
philosophical,1,13,105,806.9915968371976
philosophical,1,13,106,800.4397504252772
philosophical,1,13,107,796.3946887600806
philosophical,1,13,108,794.739253874748
philosophical,1,13,109,790.8611371440272
philosophical,1,13,110,785.2533293693297
philosophical,1,13,111,779.5198088615172
philosophical,1,13,112,773.7619806105091
philosophical,1,13,113,768.3274516444052
philosophical,1,13,114,762.8526335685484
philosophical,1,13,115,757.4861194241431
philosophical,1,13,116,751.9907994424143
philosophical,1,13,117,746.4547473538306
philosophical,1,13,118,742.8825506394909
philosophical,1,13,119,738.6265258789062
philosophical,1,13,120,734.2754300025201
philosophical,1,13,121,728.9868498771422
philosophical,1,13,122,724.7139105027721
philosophical,1,13,123,721.3691721270161
philosophical,1,13,124,716.9898209110384
philosophical,1,13,125,712.8007438413558
philosophical,1,13,126,709.6847278225806
philosophical,1,14,0,1606.660400390625
philosophical,1,14,1,1282.6474304199219
philosophical,1,14,2,1078.2091064453125
philosophical,1,14,3,1032.4766845703125
philosophical,1,14,4,1318.169189453125
philosophical,1,14,5,1325.9866333007812
philosophical,1,14,6,1368.9420340401787
philosophical,1,14,7,1342.3087463378906
philosophical,1,14,8,1281.914306640625
philosophical,1,14,9,1320.1539672851563
philosophical,1,14,10,1448.4368896484375
philosophical,1,14,11,1468.8484802246094
philosophical,1,14,12,1478.649676983173
philosophical,1,14,13,1475.4362008231026
philosophical,1,14,14,1465.812638346354
philosophical,1,14,15,1472.323989868164
philosophical,1,14,16,1485.4938246783088
philosophical,1,14,17,1787.4329698350693
philosophical,1,14,18,1812.7759303042762
philosophical,1,14,19,1845.6605712890625
philosophical,1,14,20,1856.4930943080358
philosophical,1,14,21,1864.1437766335227
philosophical,1,14,22,1871.879930579144
philosophical,1,14,23,1875.6357828776042
philosophical,1,14,24,1882.776171875
philosophical,1,14,25,1888.625727726863
philosophical,1,14,26,1887.5414360894097
philosophical,1,14,27,1893.2372000558037
philosophical,1,14,28,1893.0760792699352
philosophical,1,14,29,1897.039168294271
philosophical,1,14,30,1896.3356185420866
philosophical,1,14,31,1912.9325659967237
philosophical,1,14,32,1946.3883745747228
philosophical,1,14,33,1994.5410825667843
philosophical,1,14,34,2033.2631363407259
philosophical,1,14,35,2021.091788999496
philosophical,1,14,36,2044.4022138041835
philosophical,1,14,37,2062.8242896295365
philosophical,1,14,38,2092.5964276713707
philosophical,1,14,39,2136.1621881300402
philosophical,1,14,40,2147.8241951234877
philosophical,1,14,41,2121.029832409274
philosophical,1,14,42,2133.4715851814517
philosophical,1,14,43,2150.093588552167
philosophical,1,14,44,2174.0327699722784
philosophical,1,14,45,2195.5041897681454
philosophical,1,14,46,2211.4167913621473
philosophical,1,14,47,2222.391455865675
philosophical,1,14,48,2066.8516766948082
philosophical,1,14,49,2052.139097152218
philosophical,1,14,50,2032.719986454133
philosophical,1,14,51,2028.036597467238
philosophical,1,14,52,2027.0198108303932
philosophical,1,14,53,2022.6827825730848
philosophical,1,14,54,2022.7098309916835
philosophical,1,14,55,2013.1461693548388
philosophical,1,14,56,2004.0465402910786
philosophical,1,14,57,1998.2875700919858
philosophical,1,14,58,1990.1270673198085
philosophical,1,14,59,1985.0466781123991
philosophical,1,14,60,1976.080070249496
philosophical,1,14,61,1969.3785164125504
philosophical,1,14,62,1956.5735375189013
philosophical,1,14,63,1947.6427828881049
philosophical,1,14,64,1935.0769988029233
philosophical,1,14,65,1920.7025185861896
philosophical,1,14,66,1906.5745731476813
philosophical,1,14,67,1888.6132064327116
philosophical,1,14,68,1865.3860375189013
philosophical,1,14,69,1844.0091473979335
philosophical,1,14,70,1823.6199911794354
philosophical,1,14,71,1803.7527603641634
philosophical,1,14,72,1789.6926151398688
philosophical,1,14,73,1773.3994652532763
philosophical,1,14,74,1756.0172867313509
philosophical,1,14,75,1736.3937436995968
philosophical,1,14,76,1718.9756331905241
philosophical,1,14,77,1697.4680648311491
philosophical,1,14,78,1678.4356453188004
philosophical,1,14,79,1655.5697730279737
philosophical,1,14,80,1643.5849885017642
philosophical,1,14,81,1631.6925521358366
philosophical,1,14,82,1616.0245282573085
philosophical,1,14,83,1598.0949510143648
philosophical,1,14,84,1582.64697265625
philosophical,1,14,85,1565.3858524445563
philosophical,1,14,86,1554.7015183971773
philosophical,1,14,87,1542.6680829448085
philosophical,1,14,88,1532.9234737273187
philosophical,1,14,89,1519.4471711189517
philosophical,1,14,90,1507.986595892137
philosophical,1,14,91,1496.29345703125
philosophical,1,14,92,1488.225562310988
philosophical,1,14,93,1478.4414731917843
philosophical,1,14,94,1467.2131820186491
philosophical,1,14,95,1453.983130670363
philosophical,1,14,96,1444.5037526776714
philosophical,1,14,97,1433.3355634135585
philosophical,1,14,98,1425.836921938004
philosophical,1,14,99,1418.5866817351312
philosophical,1,14,100,1413.3923142956148
philosophical,1,14,101,1408.1936743951612
philosophical,1,14,102,1407.951179750504
philosophical,1,14,103,1404.0206023185483
philosophical,1,14,104,1396.5847286101312
philosophical,1,14,105,1387.417488344254
philosophical,1,14,106,1376.5796370967741
philosophical,1,14,107,1371.0768491683468
philosophical,1,14,108,1369.027083858367
philosophical,1,14,109,1363.6657084803428
philosophical,1,14,110,1355.5774319556451
philosophical,1,14,111,1347.3954605594759
philosophical,1,14,112,1338.831062563004
