regime,prompt,layer,t,F
philosophical,5,9,2,478.01035563151044
philosophical,5,9,3,669.7849884033203
philosophical,5,9,4,608.5684265136719
philosophical,5,9,5,1531.6912994384766
philosophical,5,9,6,1946.4661472865514
philosophical,5,9,7,1773.6988105773926
philosophical,5,9,8,2159.822987874349
philosophical,5,9,9,2583.126870727539
philosophical,5,9,10,2419.046672474254
philosophical,5,9,11,2275.1495997111
philosophical,5,9,12,2115.17364854079
philosophical,5,9,13,1980.0094342912946
philosophical,5,9,14,1928.1022298177083
philosophical,5,9,15,1868.9787673950195
philosophical,5,9,16,1775.9991760253906
philosophical,5,9,17,1698.8586171468098
philosophical,5,9,18,1624.6617287083675
philosophical,5,9,19,1563.088670349121
philosophical,5,9,20,1575.710447765532
philosophical,5,9,21,1554.786236849698
philosophical,5,9,22,1617.8361007027004
philosophical,5,9,23,1661.2471860249836
philosophical,5,9,24,1602.3564660644531
philosophical,5,9,25,1550.9433053823618
philosophical,5,9,26,1507.5618014865452
philosophical,5,9,27,1460.9019813537598
philosophical,5,9,28,1419.0209418987406
philosophical,5,9,29,1387.818239847819
philosophical,5,9,30,1355.6741652950163
philosophical,5,9,31,1355.320331204322
philosophical,5,9,32,1364.3616716938634
philosophical,5,9,33,1364.6913324171496
philosophical,5,9,34,1352.6991547615298
philosophical,5,9,35,1515.0807219474545
philosophical,5,9,36,1439.4446726152973
philosophical,5,9,37,1399.4737962292086
philosophical,5,9,38,1566.2298820249496
philosophical,5,9,39,1436.127173639113
philosophical,5,9,40,1260.3922611359626
philosophical,5,9,41,1247.7147138041835
philosophical,5,9,42,1229.55467273343
philosophical,5,9,43,1231.6386526784588
philosophical,5,9,44,1330.3358351184477
philosophical,5,9,45,1383.1780257686491
philosophical,5,9,46,1359.9698348506804
philosophical,5,9,47,1357.9325374480218
philosophical,5,9,48,1524.6514173938383
philosophical,5,9,49,1651.2779747747607
philosophical,5,9,50,1641.9043318225492
philosophical,5,9,51,1587.7633292905746
philosophical,5,9,52,1657.5922300277218
philosophical,5,9,53,1667.3487824470767
philosophical,5,9,54,1588.9651892877393
philosophical,5,9,55,1588.059063819147
philosophical,5,9,56,1591.6429586102886
philosophical,5,9,57,1590.2002676686932
philosophical,5,9,58,1587.8236517137098
philosophical,5,9,59,1581.8152160644531
philosophical,5,9,60,1571.519010974515
philosophical,5,9,61,1567.7225267964025
philosophical,5,9,62,1567.8773528068295
philosophical,5,9,63,1550.7566602153163
philosophical,5,9,64,1529.3783190327306
philosophical,5,9,65,1505.5184783935547
philosophical,5,9,66,1336.2427766861454
philosophical,5,9,67,1217.5149865919543
philosophical,5,9,68,1127.338148055538
philosophical,5,9,69,1075.1780548095703
philosophical,5,9,70,1194.5787407659716
philosophical,5,9,71,1180.9930730019846
philosophical,5,9,72,1197.2384579566217
philosophical,5,9,73,1213.77954347672
philosophical,5,9,74,1216.316380162393
philosophical,5,9,75,1122.7476388254474
philosophical,5,9,76,1041.0641809278918
philosophical,5,9,77,1037.5424115580897
philosophical,5,9,78,1035.119402977728
philosophical,5,9,79,873.3323782643964
philosophical,5,9,80,755.9972460346837
philosophical,5,9,81,758.7120159518335
philosophical,5,9,82,760.8209238360005
philosophical,5,9,83,670.1883476011214
philosophical,5,9,84,571.9243843324723
philosophical,5,9,85,572.6840431459489
philosophical,5,9,86,575.826188610446
philosophical,5,9,87,570.366475751323
philosophical,5,9,88,670.5090903005292
philosophical,5,9,89,809.0105512065272
philosophical,5,9,90,816.9039582283266
philosophical,5,9,91,819.1681365966797
philosophical,5,9,92,842.5898334134009
philosophical,5,9,93,847.1442226286857
philosophical,5,9,94,974.2399223081527
philosophical,5,9,95,1072.2110605547505
philosophical,5,9,96,1074.3090234571887
philosophical,5,9,97,1073.1306509202527
philosophical,5,9,98,1089.2578038861675
philosophical,5,9,99,1090.455648360714
philosophical,5,9,100,963.8945113151304
philosophical,5,9,101,810.9279024677892
philosophical,5,9,102,827.724478198636
philosophical,5,9,103,831.1348648071289
philosophical,5,9,104,815.8081293413716
philosophical,5,9,105,901.8374961114699
philosophical,5,9,106,1013.2252819922662
philosophical,5,9,107,1011.2077122349893
philosophical,5,9,108,1029.2761045886625
philosophical,5,9,109,1059.3642605197044
philosophical,5,9,110,1079.1367273638325
philosophical,5,9,111,1082.1541302588678
philosophical,5,9,112,1078.5122309038716
philosophical,5,9,113,1080.66517712993
philosophical,5,9,114,1073.8856833673292
philosophical,5,9,115,1078.2351431077527
philosophical,5,9,116,1208.4972137943391
philosophical,5,9,117,1320.6034730480562
philosophical,5,9,118,1323.6545319095735
philosophical,5,9,119,1221.159282807381
philosophical,5,9,120,1083.8613204956055
philosophical,5,9,121,1090.2399914649225
philosophical,5,9,122,1280.4228360576014
philosophical,5,9,123,1428.6910875381961
philosophical,5,9,124,1434.4841478409305
philosophical,5,9,125,1313.8405842934885
philosophical,5,9,126,1264.516259224184
philosophical,5,10,0,346.1446533203125
philosophical,5,10,1,439.35614013671875
philosophical,5,10,2,711.0435791015625
philosophical,5,10,3,734.3950958251953
philosophical,5,10,4,664.149267578125
philosophical,5,10,5,1584.5080973307292
philosophical,5,10,6,2183.717947823661
philosophical,5,10,7,2876.3501892089844
philosophical,5,10,8,2648.4246283637153
philosophical,5,10,9,2906.8363647460938
philosophical,5,10,10,2719.4584517045455
philosophical,5,10,11,2568.433807373047
philosophical,5,10,12,2403.6097881610576
philosophical,5,10,13,2273.2559640066966
philosophical,5,10,14,2177.3944295247397
philosophical,5,10,15,2546.7909507751465
philosophical,5,10,16,2739.528316722197
philosophical,5,10,17,2615.1424848768447
philosophical,5,10,18,2498.1607906943873
philosophical,5,10,19,2395.3748107910155
philosophical,5,10,20,2383.799043201265
philosophical,5,10,21,2360.7450672496448
philosophical,5,10,22,2316.79761272928
philosophical,5,10,23,2299.0496775309243
philosophical,5,10,24,2214.8296215820315
philosophical,5,10,25,2142.499021089994
philosophical,5,10,26,2304.9129028320312
philosophical,5,10,27,2504.005055018834
philosophical,5,10,28,2445.4520326811694
philosophical,5,10,29,2390.266121419271
philosophical,5,10,30,2334.921144547001
philosophical,5,10,31,2332.7540440713205
philosophical,5,10,32,2342.953107280116
philosophical,5,10,33,2318.526389829574
philosophical,5,10,34,2568.8218964607486
philosophical,5,10,35,2589.975612517326
philosophical,5,10,36,2628.0365059145033
philosophical,5,10,37,2670.818590717931
philosophical,5,10,38,2595.739221388294
philosophical,5,10,39,2577.0856495518838
philosophical,5,10,40,2419.7856873543033
philosophical,5,10,41,2400.01344496204
philosophical,5,10,42,2420.147009572675
philosophical,5,10,43,2437.438462288149
philosophical,5,10,44,2485.2725647957095
philosophical,5,10,45,2559.199608095231
philosophical,5,10,46,2550.333822434948
philosophical,5,10,47,2371.963350849767
philosophical,5,10,48,2436.9151498117753
philosophical,5,10,49,2479.219528198242
philosophical,5,10,50,2611.9671251850746
philosophical,5,10,51,2651.1492855933407
philosophical,5,10,52,2646.7056505756996
philosophical,5,10,53,2665.899419476909
philosophical,5,10,54,2612.1163689397995
philosophical,5,10,55,2612.877902615455
philosophical,5,10,56,2609.424786475397
philosophical,5,10,57,2578.1793542677356
philosophical,5,10,58,2515.47489043205
philosophical,5,10,59,2672.9874242967176
philosophical,5,10,60,2809.7113032187185
philosophical,5,10,61,2817.538528442383
philosophical,5,10,62,2835.71024199455
philosophical,5,10,63,2822.6287699053364
philosophical,5,10,64,2969.411869664346
philosophical,5,10,65,2964.91965066233
philosophical,5,10,66,2945.6268571422947
philosophical,5,10,67,2735.742697931105
philosophical,5,10,68,2521.671143070344
philosophical,5,10,69,2448.258781679215
philosophical,5,10,70,2697.6766514931955
philosophical,5,10,71,2701.7283600837955
philosophical,5,10,72,3042.1419008316534
philosophical,5,10,73,3292.5411731350805
philosophical,5,10,74,3293.3221711189517
philosophical,5,10,75,3239.6522413684474
philosophical,5,10,76,3150.636182231288
philosophical,5,10,77,2904.886543027816
philosophical,5,10,78,2913.9329317154425
philosophical,5,10,79,2895.357874224263
philosophical,5,10,80,2877.824234008789
philosophical,5,10,81,2740.3236266105405
philosophical,5,10,82,2639.82224593624
philosophical,5,10,83,2821.176060830393
philosophical,5,10,84,2979.8735784715223
philosophical,5,10,85,2986.0825933641004
philosophical,5,10,86,3006.744208551222
philosophical,5,10,87,3007.263636927451
philosophical,5,10,88,2925.1156798331967
philosophical,5,10,89,2839.930416476342
philosophical,5,10,90,2679.6037011915637
philosophical,5,10,91,2528.0450926749936
philosophical,5,10,92,2596.66043730705
philosophical,5,10,93,2635.2625688122166
philosophical,5,10,94,2764.3292093584614
philosophical,5,10,95,2755.3872990762034
philosophical,5,10,96,2702.2020042173326
philosophical,5,10,97,2906.881800005513
philosophical,5,10,98,2886.0757574266004
philosophical,5,10,99,2881.6947651524697
philosophical,5,10,100,2788.0553308302356
philosophical,5,10,101,2536.395055463237
philosophical,5,10,102,2554.9842160132625
philosophical,5,10,103,2238.447025914346
philosophical,5,10,104,2067.883289460213
philosophical,5,10,105,2054.60766847672
philosophical,5,10,106,2135.5435146208733
philosophical,5,10,107,2136.720721337103
philosophical,5,10,108,2154.5707161195814
philosophical,5,10,109,2160.490527737525
philosophical,5,10,110,2128.661144625756
philosophical,5,10,111,2117.933186192666
philosophical,5,10,112,2112.512730260049
philosophical,5,10,113,2114.563966812626
philosophical,5,10,114,1890.4272342804938
philosophical,5,10,115,1696.8357681766634
philosophical,5,10,116,1779.7058755197834
philosophical,5,10,117,1759.8414188508063
philosophical,5,10,118,2176.5181249803113
philosophical,5,10,119,2142.452293642106
philosophical,5,10,120,2041.947243475145
philosophical,5,10,121,2032.0548868486958
philosophical,5,10,122,2199.7333290346205
philosophical,5,10,123,2120.1123947635774
philosophical,5,10,124,2167.238800541047
philosophical,5,10,125,2140.582747428648
philosophical,5,10,126,2334.1254799135268
philosophical,5,11,0,1437.357666015625
philosophical,5,11,1,1112.1200866699219
philosophical,5,11,2,1332.6177368164062
philosophical,5,11,3,1683.3878631591797
philosophical,5,11,4,1422.1469177246095
philosophical,5,11,5,2613.528518676758
philosophical,5,11,6,3665.727569580078
philosophical,5,11,7,3835.9579734802246
philosophical,5,11,8,3678.4679056803384
philosophical,5,11,9,4103.39508972168
philosophical,5,11,10,3865.507254860618
philosophical,5,11,11,3660.109962463379
philosophical,5,11,12,3450.863555908203
philosophical,5,11,13,3346.7176535470144
philosophical,5,11,14,3189.137034098307
philosophical,5,11,15,3342.1901454925537
philosophical,5,11,16,3517.82349171358
philosophical,5,11,17,3347.4771508110894
philosophical,5,11,18,3192.1779704846836
philosophical,5,11,19,3063.638023376465
philosophical,5,11,20,3350.806348528181
philosophical,5,11,21,3466.496769298207
philosophical,5,11,22,3402.955697764521
philosophical,5,11,23,3323.622455596924
philosophical,5,11,24,3523.417869873047
philosophical,5,11,25,3405.5472071721006
philosophical,5,11,26,3473.568823920356
philosophical,5,11,27,3648.331711905343
philosophical,5,11,28,3593.5927260826375
philosophical,5,11,29,3527.0805328369142
philosophical,5,11,30,3459.703561106036
philosophical,5,11,31,3424.7351458149574
philosophical,5,11,32,3594.0419065413935
philosophical,5,11,33,3851.199676513672
philosophical,5,11,34,3939.7264532273816
philosophical,5,11,35,3963.4754638671875
philosophical,5,11,36,3799.489340505292
philosophical,5,11,37,3529.3327046055947
philosophical,5,11,38,3443.5321281187
philosophical,5,11,39,3388.1783604775705
philosophical,5,11,40,3155.743152249244
philosophical,5,11,41,3114.462335401966
philosophical,5,11,42,3088.4268070344
philosophical,5,11,43,3086.4755268712197
philosophical,5,11,44,3156.6310011340724
philosophical,5,11,45,3204.2742860855597
philosophical,5,11,46,3192.673826156124
philosophical,5,11,47,3028.876210858745
philosophical,5,11,48,3089.8448112241686
philosophical,5,11,49,3130.4410420079384
philosophical,5,11,50,3234.830095844884
philosophical,5,11,51,3032.908945391255
philosophical,5,11,52,2907.5953073809223
philosophical,5,11,53,2888.064896122102
philosophical,5,11,54,2856.4205026934223
philosophical,5,11,55,2605.1380595545616
philosophical,5,11,56,2624.863948698967
philosophical,5,11,57,2599.0697041173134
philosophical,5,11,58,2455.1900260679186
philosophical,5,11,59,2550.080123409148
philosophical,5,11,60,2553.1730543567287
philosophical,5,11,61,2962.661623062626
philosophical,5,11,62,2968.9632233650455
philosophical,5,11,63,2797.997523153982
philosophical,5,11,64,2663.879201581401
philosophical,5,11,65,2643.200931672127
philosophical,5,11,66,2627.1583311019403
philosophical,5,11,67,2947.087152296497
philosophical,5,11,68,3189.89014656313
philosophical,5,11,69,3203.80665046938
philosophical,5,11,70,3431.6168823242188
philosophical,5,11,71,3426.7943489320814
philosophical,5,11,72,3642.6133777249242
philosophical,5,11,73,3845.438819146925
philosophical,5,11,74,3877.672426285282
philosophical,5,11,75,3760.5996881300402
philosophical,5,11,76,3691.6670502693423
philosophical,5,11,77,3535.5591548796624
philosophical,5,11,78,3771.1316882717992
philosophical,5,11,79,4069.110841812626
philosophical,5,11,80,4047.8795697612145
philosophical,5,11,81,4156.760106240549
philosophical,5,11,82,4311.515823856477
philosophical,5,11,83,4416.653570359753
philosophical,5,11,84,4521.319160707535
philosophical,5,11,85,4524.1657202935985
philosophical,5,11,86,4536.171099262853
philosophical,5,11,87,4510.949948218561
philosophical,5,11,88,4427.11442024477
philosophical,5,11,89,4427.64908821352
philosophical,5,11,90,4314.475468789377
philosophical,5,11,91,4272.373705464025
philosophical,5,11,92,4257.278159849106
philosophical,5,11,93,4913.147902950163
philosophical,5,11,94,5067.023649154171
philosophical,5,11,95,4932.342414117628
philosophical,5,11,96,4801.007913897114
philosophical,5,11,97,4997.865971719065
philosophical,5,11,98,4576.062093427105
philosophical,5,11,99,4298.530941870905
philosophical,5,11,100,4224.96045414094
philosophical,5,11,101,3986.5025782431326
philosophical,5,11,102,3993.9102714292467
philosophical,5,11,103,4162.5553697155365
philosophical,5,11,104,4040.16064945344
philosophical,5,11,105,3992.1763640372983
philosophical,5,11,106,4070.057191910282
philosophical,5,11,107,4077.5365492297756
philosophical,5,11,108,4081.7108804025956
philosophical,5,11,109,3825.7656486265123
philosophical,5,11,110,3473.949191185736
philosophical,5,11,111,3809.033364572833
philosophical,5,11,112,3987.4837173954134
philosophical,5,11,113,3757.9358914283016
philosophical,5,11,114,3601.628224034463
philosophical,5,11,115,3480.003190563571
philosophical,5,11,116,3541.58686976279
philosophical,5,11,117,3549.5055551836567
philosophical,5,11,118,3901.087435814642
philosophical,5,11,119,3865.7460071194555
philosophical,5,11,120,3760.040820706275
philosophical,5,11,121,3745.2374287266884
philosophical,5,11,122,3832.8184204101562
philosophical,5,11,123,3437.481711110761
philosophical,5,11,124,2844.9432077715473
philosophical,5,11,125,2864.734412408644
philosophical,5,11,126,3367.6582759734124
philosophical,5,12,0,52837.45703125
philosophical,5,12,1,47175.91015625
philosophical,5,12,2,32187.662109375
philosophical,5,12,3,24588.202362060547
philosophical,5,12,4,19778.213928222656
philosophical,5,12,5,18619.222381591797
philosophical,5,12,6,17693.412711007255
philosophical,5,12,7,15933.347511291504
philosophical,5,12,8,14507.175082736545
philosophical,5,12,9,13489.140631103515
philosophical,5,12,10,12461.280101429333
philosophical,5,12,11,13210.156987508139
philosophical,5,12,12,12294.510221041166
philosophical,5,12,13,11602.991267613002
philosophical,5,12,14,10907.21688232422
philosophical,5,12,15,10482.999347686768
philosophical,5,12,16,10198.562920065488
