regime,prompt,layer,t,F
philosophical,0,9,113,1124.4639065650201
philosophical,0,9,114,1122.0312497538905
philosophical,0,9,115,1028.7305472589308
philosophical,0,9,116,1189.194727005497
philosophical,0,9,117,1108.4367156490202
philosophical,0,9,118,1149.7775674635363
philosophical,0,9,119,1137.4298617455268
philosophical,0,9,120,1144.2605836929813
philosophical,0,9,121,1135.9906498078376
philosophical,0,9,122,1114.8880900721397
philosophical,0,9,123,1122.0451143326297
philosophical,0,9,124,1031.1916233185798
philosophical,0,9,125,950.2722684798703
philosophical,0,9,126,1178.0428333897744
philosophical,0,10,0,3161.801513671875
philosophical,0,10,1,5687.2386474609375
philosophical,0,10,2,9197.285400390625
philosophical,0,10,3,7070.4503173828125
philosophical,0,10,4,8961.80166015625
philosophical,0,10,5,8520.398844401041
philosophical,0,10,6,7510.934099469866
philosophical,0,10,7,6745.758743286133
philosophical,0,10,8,6244.5634358723955
philosophical,0,10,9,6552.750549316406
philosophical,0,10,10,6202.5026744495735
philosophical,0,10,11,5821.520965576172
philosophical,0,10,12,5414.853412334735
philosophical,0,10,13,5082.383884974888
philosophical,0,10,14,5269.051814778646
philosophical,0,10,15,4960.675851821899
philosophical,0,10,16,4691.568892535041
philosophical,0,10,17,4454.294862535265
philosophical,0,10,18,4239.916720741673
philosophical,0,10,19,4061.930500793457
philosophical,0,10,20,3900.0921645391554
philosophical,0,10,21,3740.466006192294
philosophical,0,10,22,3600.0974943741508
philosophical,0,10,23,3464.962055206299
philosophical,0,10,24,3353.967489013672
philosophical,0,10,25,3645.8672144963193
philosophical,0,10,26,3545.2188008626304
philosophical,0,10,27,3666.4265627179825
philosophical,0,10,28,3558.0503992541085
philosophical,0,10,29,3455.3065388997397
philosophical,0,10,30,3360.1403395129787
philosophical,0,10,31,3299.4270787392893
philosophical,0,10,32,3064.9042122133314
philosophical,0,10,33,2550.660623858052
philosophical,0,10,34,2538.733635687059
philosophical,0,10,35,2031.731462047946
philosophical,0,10,36,1847.0721740722656
philosophical,0,10,37,1815.8208647697202
philosophical,0,10,38,1785.925775343372
philosophical,0,10,39,1721.9476633379536
philosophical,0,10,40,1444.2302679246473
philosophical,0,10,41,1434.4397012033771
philosophical,0,10,42,1409.9075888356854
philosophical,0,10,43,1398.0426867085118
philosophical,0,10,44,1664.425570088048
philosophical,0,10,45,1813.2435671898627
philosophical,0,10,46,1831.8712458456716
philosophical,0,10,47,1848.8509053876323
philosophical,0,10,48,1846.0594241234564
philosophical,0,10,49,1842.5228296095324
philosophical,0,10,50,1835.4002099806262
philosophical,0,10,51,1895.3900033274006
philosophical,0,10,52,2122.139647945281
philosophical,0,10,53,2135.658944899036
philosophical,0,10,54,2153.151826427829
philosophical,0,10,55,2158.7969188074912
philosophical,0,10,56,1815.1546517649006
philosophical,0,10,57,1797.9288709086757
philosophical,0,10,58,1582.1653225806451
philosophical,0,10,59,1587.285416141633
philosophical,0,10,60,1580.4466346002393
philosophical,0,10,61,1633.0432256883191
philosophical,0,10,62,1654.3697913385206
philosophical,0,10,63,1832.5285103090348
philosophical,0,10,64,1853.5912062121977
philosophical,0,10,65,2199.657661684098
philosophical,0,10,66,2532.7281001921624
philosophical,0,10,67,2543.8793236517135
philosophical,0,10,68,2535.4437910510646
philosophical,0,10,69,2533.4161450785973
philosophical,0,10,70,2532.5238494873047
philosophical,0,10,71,2516.115443568076
philosophical,0,10,72,2456.391082271453
philosophical,0,10,73,2439.102572041173
philosophical,0,10,74,2438.8741962063696
philosophical,0,10,75,2153.2492257395097
philosophical,0,10,76,1756.787548926569
philosophical,0,10,77,1734.8292039440523
philosophical,0,10,78,1712.121558404738
philosophical,0,10,79,1705.4893469041394
philosophical,0,10,80,1714.4283639231037
philosophical,0,10,81,1867.098380304152
philosophical,0,10,82,1978.342733567761
philosophical,0,10,83,1758.4067771665511
philosophical,0,10,84,1799.6277697163243
philosophical,0,10,85,1790.0613004622921
philosophical,0,10,86,1803.8846312492124
philosophical,0,10,87,1818.8952336465159
philosophical,0,10,88,1841.9906768798828
philosophical,0,10,89,1850.6094990391884
philosophical,0,10,90,1842.9418492471018
philosophical,0,10,91,1863.0539668913812
philosophical,0,10,92,1799.780306416173
philosophical,0,10,93,1796.701441118794
philosophical,0,10,94,1661.717278757403
philosophical,0,10,95,2059.276321411133
philosophical,0,10,96,1872.9772255189957
philosophical,0,10,97,1660.2242958314957
philosophical,0,10,98,1948.030558432302
philosophical,0,10,99,2306.112274169922
philosophical,0,10,100,2329.3770466466103
philosophical,0,10,101,2359.32665031187
philosophical,0,10,102,2380.4927939138106
philosophical,0,10,103,2368.386724656628
philosophical,0,10,104,2366.663092828566
philosophical,0,10,105,2386.818177746188
philosophical,0,10,106,2404.4557411439955
philosophical,0,10,107,2409.905985678396
philosophical,0,10,108,2413.2386317099295
philosophical,0,10,109,2412.6003851121473
philosophical,0,10,110,2426.232422367219
philosophical,0,10,111,2430.1002221876574
philosophical,0,10,112,2270.722406202747
philosophical,0,10,113,2087.203615250126
philosophical,0,10,114,2076.7772896059096
philosophical,0,10,115,2031.2976418772053
philosophical,0,10,116,2122.697266609438
philosophical,0,10,117,2087.6090525965537
philosophical,0,10,118,2140.5384821737966
philosophical,0,10,119,2111.169470017956
philosophical,0,10,120,2110.523142168599
philosophical,0,10,121,2106.2209216702367
philosophical,0,10,122,2087.717801001764
philosophical,0,10,123,2108.423178888136
philosophical,0,10,124,2066.398617159936
philosophical,0,10,125,2094.069129697738
philosophical,0,10,126,1782.8206732965284
philosophical,0,11,0,2968.503173828125
philosophical,0,11,1,7329.5098876953125
philosophical,0,11,2,9711.463297526041
philosophical,0,11,3,8059.841491699219
philosophical,0,11,4,7943.079638671875
philosophical,0,11,5,6938.796793619792
philosophical,0,11,6,7124.467006138393
philosophical,0,11,7,6349.652740478516
philosophical,0,11,8,6326.645914713542
philosophical,0,11,9,6271.123999023437
philosophical,0,11,10,6262.343994140625
philosophical,0,11,11,5945.960428873698
philosophical,0,11,12,5567.6571044921875
philosophical,0,11,13,5258.341456821987
philosophical,0,11,14,5211.288191731771
philosophical,0,11,15,4920.334770202637
philosophical,0,11,16,4673.813623764936
philosophical,0,11,17,4469.198126898871
philosophical,0,11,18,4293.740388569079
philosophical,0,11,19,4128.558853149414
philosophical,0,11,20,4359.3692946661085
philosophical,0,11,21,4406.354350696911
philosophical,0,11,22,4250.724821671196
philosophical,0,11,23,4109.876022338867
philosophical,0,11,24,3998.755947265625
philosophical,0,11,25,4175.683377779447
philosophical,0,11,26,4078.1070737485534
philosophical,0,11,27,4031.5206342424667
philosophical,0,11,28,3926.096441860857
philosophical,0,11,29,3832.377305094401
philosophical,0,11,30,3721.953130906628
philosophical,0,11,31,3694.8902213804186
philosophical,0,11,32,3390.338621077999
philosophical,0,11,33,2936.426239013672
philosophical,0,11,34,2855.892043575164
philosophical,0,11,35,2645.365952030305
philosophical,0,11,36,2612.764694706086
philosophical,0,11,37,2371.3304315382434
philosophical,0,11,38,2354.221858855217
philosophical,0,11,39,2168.4598615092614
philosophical,0,11,40,2018.8609058010964
philosophical,0,11,41,1867.898168748425
philosophical,0,11,42,1819.6791175103956
philosophical,0,11,43,1799.7344330818423
philosophical,0,11,44,1860.0498863958544
philosophical,0,11,45,1899.8365704936366
philosophical,0,11,46,1922.9339235367313
philosophical,0,11,47,1974.9444471789946
philosophical,0,11,48,1962.9815762427545
philosophical,0,11,49,1937.3327252787929
philosophical,0,11,50,1917.9676405383696
philosophical,0,11,51,1686.068576935799
philosophical,0,11,52,1786.8141194005166
philosophical,0,11,53,1793.7354057065902
philosophical,0,11,54,1791.6565837244834
philosophical,0,11,55,1785.0727174820438
philosophical,0,11,56,1522.4776010820942
philosophical,0,11,57,1722.2571775374875
philosophical,0,11,58,1914.5265434019027
philosophical,0,11,59,1899.0212993006553
philosophical,0,11,60,1875.3661587622857
philosophical,0,11,61,1932.5670274303804
philosophical,0,11,62,1885.439938452936
philosophical,0,11,63,2041.6897651918473
philosophical,0,11,64,2061.5101298670616
philosophical,0,11,65,2411.6316331432713
philosophical,0,11,66,2799.1417531659527
philosophical,0,11,67,2808.4580865675402
philosophical,0,11,68,2806.3669827368954
philosophical,0,11,69,2806.5631398847027
philosophical,0,11,70,2804.835774083291
philosophical,0,11,71,3195.8223936019403
philosophical,0,11,72,3451.5215532856605
philosophical,0,11,73,3437.943875220514
philosophical,0,11,74,3433.9046276461695
philosophical,0,11,75,3341.211132418725
philosophical,0,11,76,3426.964377126386
philosophical,0,11,77,3416.9461984942036
philosophical,0,11,78,3564.314307428175
philosophical,0,11,79,3557.1488716371596
philosophical,0,11,80,3570.085710094821
philosophical,0,11,81,3656.0047321934853
philosophical,0,11,82,3742.818141814201
philosophical,0,11,83,3488.113703573904
philosophical,0,11,84,3554.195380426222
philosophical,0,11,85,3558.680974160471
philosophical,0,11,86,3562.3946799001387
philosophical,0,11,87,3586.504673127205
philosophical,0,11,88,3409.357196438697
philosophical,0,11,89,3155.562723467427
philosophical,0,11,90,3170.7889443674394
philosophical,0,11,91,3566.955839095577
philosophical,0,11,92,3779.368113856162
philosophical,0,11,93,3835.967024280179
philosophical,0,11,94,3640.2935938681326
philosophical,0,11,95,3647.94966273154
philosophical,0,11,96,3392.3015717537173
philosophical,0,11,97,3116.471273114604
philosophical,0,11,98,3402.1204627252396
philosophical,0,11,99,3611.633055656187
philosophical,0,11,100,3621.489752000378
philosophical,0,11,101,3686.617440500567
philosophical,0,11,102,3799.68072805097
philosophical,0,11,103,3750.942131780809
philosophical,0,11,104,3757.163809499433
philosophical,0,11,105,3779.947674166772
philosophical,0,11,106,3789.926557971585
philosophical,0,11,107,3552.0824338851435
philosophical,0,11,108,3553.401149626701
philosophical,0,11,109,3385.2380124984247
philosophical,0,11,110,3398.2095612556705
philosophical,0,11,111,3463.7901827904484
philosophical,0,11,112,3373.3959882182457
philosophical,0,11,113,3235.4359081637476
philosophical,0,11,114,3226.931364982359
philosophical,0,11,115,3138.254199612525
philosophical,0,11,116,3160.322021484375
philosophical,0,11,117,3130.5160699659777
philosophical,0,11,118,3174.686590379284
philosophical,0,11,119,3111.2870542464716
philosophical,0,11,120,3091.858070619645
philosophical,0,11,121,3067.391811247795
philosophical,0,11,122,2666.386879213395
philosophical,0,11,123,2404.7287213725426
philosophical,0,11,124,2338.3762768160914
philosophical,0,11,125,2350.067415298954
philosophical,0,11,126,2454.7852911180066
philosophical,0,12,0,4575.607421875
philosophical,0,12,1,7426.75341796875
philosophical,0,12,2,25637.2783203125
philosophical,0,12,3,22420.58154296875
philosophical,0,12,4,19019.87470703125
philosophical,0,12,5,20065.625081380207
philosophical,0,12,6,17616.729527064734
philosophical,0,12,7,15586.186889648438
philosophical,0,12,8,14714.41015625
philosophical,0,12,9,14645.63271484375
philosophical,0,12,10,14154.292436079546
philosophical,0,12,11,13230.44677734375
philosophical,0,12,12,12334.443209134615
philosophical,0,12,13,11602.68709891183
philosophical,0,12,14,11108.013037109375
philosophical,0,12,15,10477.345520019531
philosophical,0,12,16,9912.278173110064
philosophical,0,12,17,9438.221737331814
philosophical,0,12,18,8992.703606856498
philosophical,0,12,19,8596.054669189452
philosophical,0,12,20,8588.747610909599
philosophical,0,12,21,8520.229275790129
philosophical,0,12,22,8222.726456351902
philosophical,0,12,23,7985.807434082031
philosophical,0,12,24,8292.97880859375
philosophical,0,12,25,8215.044396033654
philosophical,0,12,26,7970.702229817708
philosophical,0,12,27,7821.174185616629
philosophical,0,12,28,7579.992042278422
philosophical,0,12,29,7355.389518229166
philosophical,0,12,30,7135.935239730343
philosophical,0,12,31,7054.316748834425
philosophical,0,12,32,6792.76210858745
philosophical,0,12,33,4810.975843860257
philosophical,0,12,34,4427.61971750567
philosophical,0,12,35,4293.408933577999
philosophical,0,12,36,3510.1996341828376
philosophical,0,12,37,3437.4225188224545
philosophical,0,12,38,3406.8448043331023
philosophical,0,12,39,3173.3997684601813
philosophical,0,12,40,2763.4062263734877
philosophical,0,12,41,2503.6014876827116
philosophical,0,12,42,2431.4639105027723
philosophical,0,12,43,2393.245366250315
philosophical,0,12,44,2392.9409937704763
philosophical,0,12,45,2383.738270421182
philosophical,0,12,46,2408.0069944320185
philosophical,0,12,47,2480.776055120653
philosophical,0,12,48,2462.9068081763485
philosophical,0,12,49,2451.449471750567
philosophical,0,12,50,2447.4212518507434
philosophical,0,12,51,2252.8723685972154
philosophical,0,12,52,2277.1549731839086
philosophical,0,12,53,2251.4856911936113
philosophical,0,12,54,2203.1219413511217
philosophical,0,12,55,1750.481198218561
philosophical,0,12,56,1571.7957655383696
philosophical,0,12,57,1784.4127876527848
philosophical,0,12,58,1877.1126994471397
philosophical,0,12,59,1873.990455873551
philosophical,0,12,60,1863.928239391696
philosophical,0,12,61,1904.9031204715852
philosophical,0,12,62,1869.5201445548764
philosophical,0,12,63,1985.8401420347152
philosophical,0,12,64,2979.956295874811
philosophical,0,12,65,3311.4320038826236
philosophical,0,12,66,3634.8243181782386
philosophical,0,12,67,3651.712147374307
philosophical,0,12,68,3649.9615744313887
philosophical,0,12,69,3655.0369420205393
philosophical,0,12,70,4356.173037621283
philosophical,0,12,71,4407.958666401525
philosophical,0,12,72,4658.522698187059
philosophical,0,12,73,4661.0817014632685
philosophical,0,12,74,4676.02840891192
philosophical,0,12,75,4619.447369975428
philosophical,0,12,76,4740.622859831779
philosophical,0,12,77,4738.695818501134
philosophical,0,12,78,4778.700417795489
philosophical,0,12,79,5437.451386482485
philosophical,0,12,80,5448.960447249874
philosophical,0,12,81,5572.333590599798
philosophical,0,12,82,5661.768231791834
philosophical,0,12,83,5446.7141270791335
philosophical,0,12,84,5555.715066232989
philosophical,0,12,85,5558.863346222908
philosophical,0,12,86,5546.03727672946
philosophical,0,12,87,5570.517757292717
philosophical,0,12,88,5375.903467978201
philosophical,0,12,89,5193.566134545111
philosophical,0,12,90,5243.649900374874
philosophical,0,12,91,5825.0767113470265
philosophical,0,12,92,6114.904304750504
philosophical,0,12,93,6189.418041598412
philosophical,0,12,94,6080.031346474924
philosophical,0,12,95,5107.790222167969
philosophical,0,12,96,4832.072984264743
philosophical,0,12,97,4598.869930144279
philosophical,0,12,98,4855.264296008694
philosophical,0,12,99,5105.894657258064
philosophical,0,12,100,5120.275205550655
philosophical,0,12,101,4502.946639522429
philosophical,0,12,102,5061.870751165575
philosophical,0,12,103,5116.000476467994
philosophical,0,12,104,5108.302037392893
philosophical,0,12,105,5111.511661652596
philosophical,0,12,106,5131.200429608745
philosophical,0,12,107,4915.044297741306
philosophical,0,12,108,4888.544026036417
philosophical,0,12,109,4866.497922835812
philosophical,0,12,110,4217.043403871598
philosophical,0,12,111,4243.44645641696
philosophical,0,12,112,4100.695996684412
philosophical,0,12,113,3941.4484986336
philosophical,0,12,114,3918.37912824077
philosophical,0,12,115,3800.0215547623175
philosophical,0,12,116,3815.8069236509264
philosophical,0,12,117,3789.562244538338
philosophical,0,12,118,3802.38943629111
philosophical,0,12,119,3742.064669209142
philosophical,0,12,120,3729.8865863430883
philosophical,0,12,121,3674.8522865541518
philosophical,0,12,122,3085.8733318698023
philosophical,0,12,123,2765.4991902997417
philosophical,0,12,124,2678.581532632151
philosophical,0,12,125,2670.127249933058
philosophical,0,12,126,2855.140819426506
philosophical,0,13,0,2578.9013671875
