regime,prompt,layer,t,F
philosophical,3,10,11,2603.376795450846
philosophical,3,10,12,2929.823209322416
philosophical,3,10,13,3061.734832763672
philosophical,3,10,14,2895.8962931315104
philosophical,3,10,15,2735.5501194000244
philosophical,3,10,16,2660.8776658002066
philosophical,3,10,17,2580.5588734944663
philosophical,3,10,18,2664.1707522743627
philosophical,3,10,19,2740.584455871582
philosophical,3,10,20,2734.7950221470423
philosophical,3,10,21,2670.3845450661397
philosophical,3,10,22,2563.6618413510528
philosophical,3,10,23,2470.066766103109
philosophical,3,10,24,2470.749427490234
philosophical,3,10,25,2425.1284778301533
philosophical,3,10,26,2344.2171687373407
philosophical,3,10,27,2266.8466502598353
philosophical,3,10,28,2197.990704766635
philosophical,3,10,29,2147.108482869466
philosophical,3,10,30,2144.539285967427
philosophical,3,10,31,2140.1917360367315
philosophical,3,10,32,2130.0704138971146
philosophical,3,10,33,2161.9551834598665
philosophical,3,10,34,2105.107359855406
philosophical,3,10,35,2051.212595293599
philosophical,3,10,36,2037.5791517688383
philosophical,3,10,37,1685.688477546938
philosophical,3,10,38,1413.6247942524571
philosophical,3,10,39,1544.0790395429058
philosophical,3,10,40,1523.885042252079
philosophical,3,10,41,1530.5940512380291
philosophical,3,10,42,1543.485325967112
philosophical,3,10,43,1377.9751429403982
philosophical,3,10,44,1252.5830865675402
philosophical,3,10,45,1255.901136829007
philosophical,3,10,46,1262.594501126197
philosophical,3,10,47,1298.3802874165196
philosophical,3,10,48,1292.1053240376134
philosophical,3,10,49,1332.7058469710812
philosophical,3,10,50,1292.7736944383191
philosophical,3,10,51,1222.5729517782888
philosophical,3,10,52,1197.7149274272304
philosophical,3,10,53,1204.3589083763861
philosophical,3,10,54,1237.8055823541456
philosophical,3,10,55,1252.5222847230973
philosophical,3,10,56,1441.3469523768272
philosophical,3,10,57,1578.629173032699
philosophical,3,10,58,1656.0418612572455
philosophical,3,10,59,1876.5596500519782
philosophical,3,10,60,1893.0389532273816
philosophical,3,10,61,1853.3956978090348
philosophical,3,10,62,1835.6267520535378
philosophical,3,10,63,1829.8501525386687
philosophical,3,10,64,1790.2451622255387
philosophical,3,10,65,1783.1872438000094
philosophical,3,10,66,1827.8009788759293
philosophical,3,10,67,1904.3088632399035
philosophical,3,10,68,1943.8256400323683
philosophical,3,10,69,2186.5949999901554
philosophical,3,10,70,2639.149293714954
philosophical,3,10,71,2782.6426389140465
philosophical,3,10,72,2802.7174394669073
philosophical,3,10,73,2797.3947485646895
philosophical,3,10,74,2926.961509212371
philosophical,3,10,75,3030.798941089261
philosophical,3,10,76,3025.4208253429783
philosophical,3,10,77,3019.9602786648657
philosophical,3,10,78,3049.267431197628
philosophical,3,10,79,3158.4720111969978
philosophical,3,10,80,2991.992256164551
philosophical,3,10,81,2905.3399133989888
philosophical,3,10,82,2906.861934292701
philosophical,3,10,83,2898.152749092348
philosophical,3,10,84,2891.754993807885
philosophical,3,10,85,2860.550909965269
philosophical,3,10,86,2778.2124906970607
philosophical,3,10,87,2555.4687428628245
philosophical,3,10,88,2433.840653696368
philosophical,3,10,89,2397.4717532742407
philosophical,3,10,90,2188.8799091462165
philosophical,3,10,91,2164.3270418720863
philosophical,3,10,92,2162.184601568407
philosophical,3,10,93,2348.970408778037
philosophical,3,10,94,2592.7250120101435
philosophical,3,10,95,2589.438409620716
philosophical,3,10,96,2726.348325667843
philosophical,3,10,97,2991.2625614289313
philosophical,3,10,98,2945.785861107611
philosophical,3,10,99,2928.7318193989418
philosophical,3,10,100,2734.452798166583
philosophical,3,10,101,2142.9217450541832
philosophical,3,10,102,1974.2283817414313
philosophical,3,10,103,2022.3821627709174
philosophical,3,10,104,2138.294370589718
philosophical,3,10,105,1975.9236509261593
philosophical,3,10,106,1854.7923150831652
philosophical,3,10,107,2050.3497343986264
philosophical,3,10,108,2263.2816693705895
philosophical,3,10,109,2161.3268609816027
philosophical,3,10,110,2191.381312216482
philosophical,3,10,111,2449.9642048497353
philosophical,3,10,112,2459.3983173985634
philosophical,3,10,113,2449.70777597735
philosophical,3,10,114,2450.949774465253
philosophical,3,10,115,2461.882160309822
philosophical,3,10,116,2464.726495065997
philosophical,3,10,117,2456.8785292102443
philosophical,3,10,118,2458.760973530431
philosophical,3,10,119,2448.471271145728
philosophical,3,10,120,2415.8668409778224
philosophical,3,10,121,2436.239529517389
philosophical,3,10,122,2487.1858845372353
philosophical,3,10,123,2512.9977269326487
philosophical,3,10,124,2343.038266089655
philosophical,3,10,125,2139.350392003213
philosophical,3,10,126,2141.040690760459
philosophical,3,11,0,1363.759033203125
philosophical,3,11,1,1113.132080078125
philosophical,3,11,2,1102.0968017578125
philosophical,3,11,3,1321.927734375
philosophical,3,11,4,1564.666162109375
philosophical,3,11,5,1394.76953125
philosophical,3,11,6,2069.7052873883927
philosophical,3,11,7,2183.5543518066406
philosophical,3,11,8,2204.2230631510415
philosophical,3,11,9,2287.8181884765627
philosophical,3,11,10,2114.713026566939
philosophical,3,11,11,1977.3639246622722
philosophical,3,11,12,2300.8091501089243
philosophical,3,11,13,2486.2459477015905
philosophical,3,11,14,2368.6287536621094
philosophical,3,11,15,2250.5123252868652
philosophical,3,11,16,2163.678269330193
philosophical,3,11,17,2082.9644707573784
philosophical,3,11,18,2269.0975855777137
philosophical,3,11,19,2305.770928955078
philosophical,3,11,20,2312.070085797991
philosophical,3,11,21,2499.3976662375712
philosophical,3,11,22,2499.24877398947
philosophical,3,11,23,2415.9811248779297
philosophical,3,11,24,2446.9337646484373
philosophical,3,11,25,2406.7825364332934
philosophical,3,11,26,2617.919731987847
philosophical,3,11,27,2892.6263514927455
philosophical,3,11,28,2804.4534891062767
philosophical,3,11,29,2744.0910196940104
philosophical,3,11,30,2737.3934168661795
philosophical,3,11,31,2727.854724514869
philosophical,3,11,32,2733.7463812058973
philosophical,3,11,33,3528.6918551537296
philosophical,3,11,34,3488.0016144783267
philosophical,3,11,35,3674.5329353578627
philosophical,3,11,36,3668.9767180412045
philosophical,3,11,37,3719.889614966608
philosophical,3,11,38,3791.8617750598537
philosophical,3,11,39,3852.919691516507
philosophical,3,11,40,3788.3846809633314
philosophical,3,11,41,3923.8973359138736
philosophical,3,11,42,3924.5814179451236
philosophical,3,11,43,3807.862140286353
philosophical,3,11,44,3707.4804264191657
philosophical,3,11,45,3707.8030976326236
philosophical,3,11,46,3724.8717395413305
philosophical,3,11,47,3834.807810137349
philosophical,3,11,48,4582.989897697203
philosophical,3,11,49,4494.441605106477
philosophical,3,11,50,4536.903030887727
philosophical,3,11,51,4480.891483429939
philosophical,3,11,52,4298.1814831149195
philosophical,3,11,53,4234.740976641255
philosophical,3,11,54,4268.106565413937
philosophical,3,11,55,4208.981967064642
philosophical,3,11,56,4299.130298245338
philosophical,3,11,57,4178.903404974169
philosophical,3,11,58,3902.956379552041
philosophical,3,11,59,4056.9033911920365
philosophical,3,11,60,4075.784831385459
philosophical,3,11,61,4021.6443914598035
philosophical,3,11,62,4032.920388498614
philosophical,3,11,63,4018.493406234249
philosophical,3,11,64,3205.9460527973793
philosophical,3,11,65,3197.0636173371345
philosophical,3,11,66,3004.093536376953
philosophical,3,11,67,3027.4200803695185
philosophical,3,11,68,2862.4769178821193
philosophical,3,11,69,2980.060807751071
philosophical,3,11,70,3640.7437399587325
philosophical,3,11,71,3825.464407643964
philosophical,3,11,72,3705.9991622432585
philosophical,3,11,73,3706.955766247165
philosophical,3,11,74,3751.023219939201
philosophical,3,11,75,3797.5550645397557
philosophical,3,11,76,3804.8388287944176
philosophical,3,11,77,3799.0323535550024
philosophical,3,11,78,3756.2273825368575
philosophical,3,11,79,3169.395760813067
philosophical,3,11,80,3110.23197789346
philosophical,3,11,81,2981.7493896484375
philosophical,3,11,82,2977.510019610005
philosophical,3,11,83,2963.354430167906
philosophical,3,11,84,2955.230516003024
philosophical,3,11,85,2929.2626716859877
philosophical,3,11,86,2902.748472152218
philosophical,3,11,87,2790.458236202117
philosophical,3,11,88,2673.5372314453125
philosophical,3,11,89,2688.002150012601
philosophical,3,11,90,2665.3152643019152
philosophical,3,11,91,2685.1785376764115
philosophical,3,11,92,2903.1239643712197
philosophical,3,11,93,2935.5677411479332
philosophical,3,11,94,2957.3887663810483
philosophical,3,11,95,3241.8099542433215
philosophical,3,11,96,3468.279788109564
philosophical,3,11,97,3586.831002512286
philosophical,3,11,98,3574.1275999007685
philosophical,3,11,99,3528.9193636986515
philosophical,3,11,100,3316.5747946462325
philosophical,3,11,101,2535.479201778289
philosophical,3,11,102,2538.4990480484503
philosophical,3,11,103,2528.106383292906
philosophical,3,11,104,2817.063499204574
philosophical,3,11,105,2711.8939218828755
philosophical,3,11,106,2626.230950140184
philosophical,3,11,107,2757.2711486816406
philosophical,3,11,108,2927.839618313697
philosophical,3,11,109,2850.803737517326
philosophical,3,11,110,2801.6830060405114
philosophical,3,11,111,2998.7516528714086
philosophical,3,11,112,3012.0582058814266
philosophical,3,11,113,3002.5977527249242
philosophical,3,11,114,3260.2031830818423
philosophical,3,11,115,3614.6343344411544
philosophical,3,11,116,3620.928258096018
philosophical,3,11,117,3623.5241285754787
philosophical,3,11,118,3618.9340387159777
philosophical,3,11,119,3614.8047130953883
philosophical,3,11,120,3577.7648669827367
philosophical,3,11,121,3475.034614809098
philosophical,3,11,122,3466.3418579101562
philosophical,3,11,123,3261.614708685106
philosophical,3,11,124,3204.288367486769
philosophical,3,11,125,3229.247343986265
philosophical,3,11,126,2941.8048587922126
philosophical,3,12,0,1281.3934326171875
philosophical,3,12,1,1094.7774047851562
philosophical,3,12,2,1133.3184407552083
philosophical,3,12,3,1471.4194946289062
philosophical,3,12,4,9385.962939453126
philosophical,3,12,5,12685.238321940104
philosophical,3,12,6,11710.026541573661
philosophical,3,12,7,10586.86196899414
philosophical,3,12,8,9668.689236111111
philosophical,3,12,9,9042.15751953125
philosophical,3,12,10,8274.984308416193
philosophical,3,12,11,7651.876063028972
philosophical,3,12,12,7481.876018817608
philosophical,3,12,13,7124.347521100725
philosophical,3,12,14,7785.822530110677
philosophical,3,12,15,8735.34924697876
philosophical,3,12,16,8302.255590102252
philosophical,3,12,17,7917.646419949002
philosophical,3,12,18,8013.514895790501
philosophical,3,12,19,8044.890127563476
philosophical,3,12,20,8066.9488845098585
philosophical,3,12,21,7928.217831698331
philosophical,3,12,22,8545.967192276665
philosophical,3,12,23,8230.241938273111
philosophical,3,12,24,8927.473041992187
philosophical,3,12,25,8627.789424015926
philosophical,3,12,26,9368.818635163483
philosophical,3,12,27,9063.371904645648
philosophical,3,12,28,9844.831063106143
philosophical,3,12,29,9560.557979329427
philosophical,3,12,30,9308.758970199093
philosophical,3,12,31,9330.860245243195
philosophical,3,12,32,9342.907195060483
philosophical,3,12,33,10003.228763703377
philosophical,3,12,34,9963.123617849042
philosophical,3,12,35,8719.26451061618
philosophical,3,12,36,8306.767660817792
philosophical,3,12,37,8433.832932995212
philosophical,3,12,38,8608.35777233493
philosophical,3,12,39,8634.189417685231
philosophical,3,12,40,8584.449325069305
philosophical,3,12,41,9899.447868101059
philosophical,3,12,42,9904.243295977192
philosophical,3,12,43,9758.262031801285
philosophical,3,12,44,10056.467976231728
philosophical,3,12,45,9552.887697281376
philosophical,3,12,46,8865.276384907384
philosophical,3,12,47,8953.967389506679
philosophical,3,12,48,11081.284882576236
philosophical,3,12,49,11410.021683231476
philosophical,3,12,50,11292.67610611454
philosophical,3,12,51,11042.557556152344
philosophical,3,12,52,10901.731463032384
philosophical,3,12,53,10214.491275910408
philosophical,3,12,54,10254.779643397178
philosophical,3,12,55,9540.219128024193
philosophical,3,12,56,9746.036266696068
philosophical,3,12,57,9067.448391822076
philosophical,3,12,58,9133.48308735509
philosophical,3,12,59,8401.74089985509
philosophical,3,12,60,8401.580924741684
philosophical,3,12,61,8374.353547127017
philosophical,3,12,62,8358.26206920993
philosophical,3,12,63,8361.53947202621
philosophical,3,12,64,7683.348158313382
philosophical,3,12,65,8244.961872716103
philosophical,3,12,66,8434.560017247353
philosophical,3,12,67,8003.011567146547
philosophical,3,12,68,7817.185733918221
philosophical,3,12,69,7774.128998787172
philosophical,3,12,70,8177.063143822455
philosophical,3,12,71,8247.547227428806
philosophical,3,12,72,6952.762429514239
philosophical,3,12,73,6962.955351798765
philosophical,3,12,74,7021.074240407636
philosophical,3,12,75,6747.210502378402
philosophical,3,12,76,6733.6895751953125
philosophical,3,12,77,6704.580162786669
philosophical,3,12,78,6678.806937925277
philosophical,3,12,79,4647.127738706527
philosophical,3,12,80,4562.499462496849
philosophical,3,12,81,4880.921589512979
philosophical,3,12,82,4879.68946296938
philosophical,3,12,83,4878.079326014365
philosophical,3,12,84,4860.502550678869
philosophical,3,12,85,4819.521890947895
philosophical,3,12,86,4729.795541086504
philosophical,3,12,87,4513.868928970829
philosophical,3,12,88,4308.08746633222
philosophical,3,12,89,4316.465781919418
philosophical,3,12,90,4194.4663962087325
philosophical,3,12,91,4235.880021618259
philosophical,3,12,92,4369.644992951424
philosophical,3,12,93,4393.175608973349
philosophical,3,12,94,4431.969483406313
philosophical,3,12,95,4496.696181758757
philosophical,3,12,96,4059.3256077920237
philosophical,3,12,97,3868.8653554608745
philosophical,3,12,98,4215.631043464907
philosophical,3,12,99,4113.0038540747855
philosophical,3,12,100,3960.058793590915
philosophical,3,12,101,3481.4952225223665
philosophical,3,12,102,3560.767077046056
philosophical,3,12,103,3554.987256450038
philosophical,3,12,104,3598.5714298371345
philosophical,3,12,105,4072.832227153163
philosophical,3,12,106,3992.1560304703253
philosophical,3,12,107,4086.7944089827997
philosophical,3,12,108,4181.013818556263
philosophical,3,12,109,4095.03031773721
philosophical,3,12,110,4095.7530999952746
philosophical,3,12,111,3722.974937192855
philosophical,3,12,112,3257.151833811114
philosophical,3,12,113,3247.4736928632183
philosophical,3,12,114,3501.3235601609754
philosophical,3,12,115,3820.2856839087704
philosophical,3,12,116,3813.6072860225554
philosophical,3,12,117,3809.56494140625
philosophical,3,12,118,3803.025912377142
philosophical,3,12,119,3785.5333251953125
philosophical,3,12,120,4398.05568375126
philosophical,3,12,121,4575.623995873236
philosophical,3,12,122,4544.729830834173
philosophical,3,12,123,4407.896803332913
philosophical,3,12,124,4391.8805286038305
philosophical,3,12,125,4396.679758379536
philosophical,3,12,126,4322.883383474043
philosophical,3,13,0,1998.1085205078125
philosophical,3,13,1,1629.5877685546875
philosophical,3,13,2,1493.35107421875
philosophical,3,13,3,1777.3442993164062
philosophical,3,13,4,11860.337158203125
philosophical,3,13,5,16643.047892252605
philosophical,3,13,6,15516.578159877232
philosophical,3,13,7,13961.459716796875
philosophical,3,13,8,12680.181722005209
philosophical,3,13,9,11694.79306640625
philosophical,3,13,10,12871.6416015625
philosophical,3,13,11,14253.534586588541
philosophical,3,13,12,13673.416541466346
philosophical,3,13,13,12877.447370256696
philosophical,3,13,14,13264.022884114584
philosophical,3,13,15,12547.890609741211
philosophical,3,13,16,14198.414507697611
philosophical,3,13,17,13514.122009277344
philosophical,3,13,18,13289.16374768709
philosophical,3,13,19,13061.719232177735
philosophical,3,13,20,12993.196794782367
philosophical,3,13,21,12639.857061212713
