regime,prompt,layer,t,F
philosophical,5,18,14,57466.10794270833
philosophical,5,18,15,54424.65759277344
philosophical,5,18,16,51581.09512867647
philosophical,5,18,17,50539.55815972222
philosophical,5,18,18,48929.63774671053
philosophical,5,18,19,47138.95830078125
philosophical,5,18,20,45793.82533482143
philosophical,5,18,21,44872.53781960227
philosophical,5,18,22,43116.51789656929
philosophical,5,18,23,44756.42209879557
philosophical,5,18,24,44106.27560546875
philosophical,5,18,25,43451.71978290264
philosophical,5,18,26,43141.03976779514
philosophical,5,18,27,42286.407767159595
philosophical,5,18,28,41146.336560479525
philosophical,5,18,29,41055.743831380205
philosophical,5,18,30,40265.13371030746
philosophical,5,18,31,40541.67604901714
philosophical,5,18,32,41737.49642452117
philosophical,5,18,33,38850.19677734375
philosophical,5,18,34,36631.37822895665
philosophical,5,18,35,39048.070832283265
philosophical,5,18,36,40146.87640183972
philosophical,5,18,37,41000.83859942036
philosophical,5,18,38,40886.385348412296
philosophical,5,18,39,41880.29600869455
philosophical,5,18,40,39552.56339780746
philosophical,5,18,41,40181.08097593246
philosophical,5,18,42,37669.68537361391
philosophical,5,18,43,38524.35315335182
philosophical,5,18,44,33657.429782006046
philosophical,5,18,45,33470.91100680443
philosophical,5,18,46,34299.10959551411
philosophical,5,18,47,36192.57374621976
philosophical,5,18,48,35943.87629158266
philosophical,5,18,49,36281.437216481856
philosophical,5,18,50,36713.60140498992
philosophical,5,18,51,37336.54602444557
philosophical,5,18,52,37166.98528855847
philosophical,5,18,53,37934.511576990924
philosophical,5,18,54,36569.013215095765
philosophical,5,18,55,36183.606965095765
philosophical,5,18,56,36952.97566469254
philosophical,5,18,57,37712.843356224796
philosophical,5,18,58,37481.32357295867
philosophical,5,18,59,37289.86672284526
philosophical,5,18,60,36242.27435893397
philosophical,5,18,61,35937.18656281502
philosophical,5,18,62,35728.39050686744
philosophical,5,18,63,34614.49131331905
philosophical,5,18,64,33656.395515688004
philosophical,5,18,65,33432.826179750504
philosophical,5,18,66,30988.897374306955
philosophical,5,18,67,30076.03888136341
philosophical,5,18,68,28746.332669165826
philosophical,5,18,69,30717.755804246473
philosophical,5,18,70,28890.269854145667
philosophical,5,18,71,30500.34671906502
philosophical,5,18,72,36551.68095545615
philosophical,5,18,73,39381.15191059728
philosophical,5,18,74,41786.626456968246
philosophical,5,18,75,43727.28873960434
philosophical,5,18,76,42532.99866903982
philosophical,5,18,77,44440.51794827369
philosophical,5,18,78,45714.83271641885
philosophical,5,18,79,45115.46018932712
philosophical,5,18,80,44264.99481791835
philosophical,5,18,81,43860.317241053424
philosophical,5,18,82,45831.52628843246
philosophical,5,18,83,47971.850129158265
philosophical,5,18,84,47400.51334110383
philosophical,5,18,85,46669.99324281754
philosophical,5,18,86,46378.69969128024
philosophical,5,18,87,46535.0943485383
philosophical,5,18,88,44973.03228956653
philosophical,5,18,89,45001.9088016633
philosophical,5,18,90,45431.66274729083
philosophical,5,18,91,46068.73891916583
philosophical,5,18,92,51436.071107925905
philosophical,5,18,93,54471.57369109123
philosophical,5,18,94,56267.11413967994
philosophical,5,18,95,56074.18586977066
philosophical,5,18,96,56318.24361296623
philosophical,5,18,97,56238.19437531502
philosophical,5,18,98,55366.03012380292
philosophical,5,18,99,55109.379323651716
philosophical,5,18,100,53374.75558373236
philosophical,5,18,101,53251.9310499622
philosophical,5,18,102,51503.3314405872
philosophical,5,18,103,46565.60412203881
philosophical,5,18,104,43951.094797442034
philosophical,5,18,105,41015.26490832913
philosophical,5,18,106,39829.92594663559
philosophical,5,18,107,41809.78078534526
philosophical,5,18,108,40367.24663715978
philosophical,5,18,109,39265.11080046623
philosophical,5,18,110,39827.10265719506
philosophical,5,18,111,40307.26605027722
philosophical,5,18,112,40429.69677734375
philosophical,5,18,113,38059.30564831149
philosophical,5,18,114,35844.70931514617
philosophical,5,18,115,36625.81853263609
philosophical,5,18,116,38896.093545236894
philosophical,5,18,117,39624.57081653226
philosophical,5,18,118,38311.99798387097
philosophical,5,18,119,39111.44562752016
philosophical,5,18,120,40052.743258568546
philosophical,5,18,121,41116.18359375
philosophical,5,18,122,40357.630930254534
philosophical,5,18,123,35769.77061019405
philosophical,5,18,124,32465.173583984375
philosophical,5,18,125,30528.606736706148
philosophical,5,18,126,30814.08345671623
philosophical,5,19,0,30255.84765625
philosophical,5,19,1,29961.015625
philosophical,5,19,2,59560.921875
philosophical,5,19,3,68146.796875
philosophical,5,19,4,58769.980859375
philosophical,5,19,5,52802.5986328125
philosophical,5,19,6,49835.830078125
philosophical,5,19,7,46504.222412109375
philosophical,5,19,8,48578.789713541664
philosophical,5,19,9,54327.7232421875
philosophical,5,19,10,50419.886186079544
philosophical,5,19,11,56159.196451822914
philosophical,5,19,12,53604.28891225962
philosophical,5,19,13,60131.51604352678
philosophical,5,19,14,59161.536848958334
philosophical,5,19,15,56113.385009765625
philosophical,5,19,16,53193.439568014706
philosophical,5,19,17,51918.476671006945
philosophical,5,19,18,50309.6640625
philosophical,5,19,19,48570.29829101563
philosophical,5,19,20,47188.09974888393
philosophical,5,19,21,46137.19677734375
philosophical,5,19,22,44359.41690726902
philosophical,5,19,23,46587.67818196615
philosophical,5,19,24,46049.2235546875
philosophical,5,19,25,45396.51821664663
philosophical,5,19,26,45035.29792390046
philosophical,5,19,27,44138.17930385045
philosophical,5,19,28,42986.325431034486
philosophical,5,19,29,42926.797265625
philosophical,5,19,30,42157.56760332661
philosophical,5,19,31,42209.145791330644
philosophical,5,19,32,42856.45753528226
philosophical,5,19,33,40351.47101814516
philosophical,5,19,34,38046.7074092742
philosophical,5,19,35,39924.82844002016
philosophical,5,19,36,40855.84986139113
philosophical,5,19,37,41814.778288810485
philosophical,5,19,38,41787.69020917339
philosophical,5,19,39,42546.98431199597
philosophical,5,19,40,40159.30027721774
philosophical,5,19,41,40855.8185483871
philosophical,5,19,42,37797.48210685484
philosophical,5,19,43,38379.676411290326
philosophical,5,19,44,33930.73552482359
philosophical,5,19,45,33808.131694178424
philosophical,5,19,46,34657.64914629536
philosophical,5,19,47,36736.86033581149
philosophical,5,19,48,36812.64650012601
philosophical,5,19,49,37252.082551033265
philosophical,5,19,50,37772.97887789818
philosophical,5,19,51,38516.093167212704
philosophical,5,19,52,38552.26529422883
philosophical,5,19,53,39453.98990360383
philosophical,5,19,54,37921.51649130545
philosophical,5,19,55,37444.20361328125
philosophical,5,19,56,38062.83863092238
philosophical,5,19,57,38676.46690713205
philosophical,5,19,58,38532.69715536795
philosophical,5,19,59,38302.75940335182
philosophical,5,19,60,37225.17316658266
philosophical,5,19,61,36850.96416645665
philosophical,5,19,62,36498.86745526714
philosophical,5,19,63,35674.96101625504
philosophical,5,19,64,34749.95084110383
philosophical,5,19,65,34543.90245400705
philosophical,5,19,66,32654.980326990928
philosophical,5,19,67,31944.588819934477
philosophical,5,19,68,30680.67122920867
philosophical,5,19,69,32905.83390561996
philosophical,5,19,70,31223.673119329636
philosophical,5,19,71,32619.22509765625
philosophical,5,19,72,38902.30158455141
philosophical,5,19,73,41949.24110068045
philosophical,5,19,74,43872.68389301915
philosophical,5,19,75,45581.826266381046
philosophical,5,19,76,44470.60138923891
philosophical,5,19,77,46192.699423513106
philosophical,5,19,78,47066.98924206149
philosophical,5,19,79,46252.28252583165
philosophical,5,19,80,45266.41168409778
philosophical,5,19,81,44749.467190650204
philosophical,5,19,82,46651.36058782762
philosophical,5,19,83,48699.29581968246
philosophical,5,19,84,47960.675009450606
philosophical,5,19,85,46928.19504473286
philosophical,5,19,86,46573.82762096774
philosophical,5,19,87,46959.69455645161
philosophical,5,19,88,45547.080708165326
philosophical,5,19,89,45533.34806577621
philosophical,5,19,90,46048.93302671371
philosophical,5,19,91,46810.53211630545
philosophical,5,19,92,52155.118447580644
philosophical,5,19,93,54804.54737903226
philosophical,5,19,94,56469.419921875
philosophical,5,19,95,56325.4912109375
philosophical,5,19,96,56542.756205897174
philosophical,5,19,97,56370.8201234879
philosophical,5,19,98,55705.27331149193
philosophical,5,19,99,55526.91519657258
philosophical,5,19,100,53514.96496975807
philosophical,5,19,101,53397.589213709674
philosophical,5,19,102,51599.53326612903
philosophical,5,19,103,45944.856350806454
philosophical,5,19,104,43178.180317540326
philosophical,5,19,105,40891.18894909274
philosophical,5,19,106,40127.35187752016
philosophical,5,19,107,42274.895303049394
philosophical,5,19,108,41046.68537361391
philosophical,5,19,109,40135.78870022682
philosophical,5,19,110,40646.484894783265
philosophical,5,19,111,41187.32599861391
philosophical,5,19,112,41416.49220325101
philosophical,5,19,113,39019.98785597278
philosophical,5,19,114,36840.21511151714
philosophical,5,19,115,37549.692524571576
philosophical,5,19,116,39869.903714087704
philosophical,5,19,117,40698.878622731856
philosophical,5,19,118,39345.21437121976
philosophical,5,19,119,40007.59308845766
philosophical,5,19,120,40759.48976184476
philosophical,5,19,121,41706.070659022174
philosophical,5,19,122,40774.26379788307
philosophical,5,19,123,36136.9320186492
philosophical,5,19,124,33492.39875252016
philosophical,5,19,125,31889.004347278227
philosophical,5,19,126,32095.714969758064
philosophical,5,20,0,39323.578125
philosophical,5,20,1,38261.271484375
philosophical,5,20,2,66149.64973958333
philosophical,5,20,3,76254.7001953125
philosophical,5,20,4,66784.48671875
philosophical,5,20,5,59961.780598958336
philosophical,5,20,6,56571.642299107145
philosophical,5,20,7,52507.04931640625
philosophical,5,20,8,54359.620225694445
philosophical,5,20,9,60142.605078125
philosophical,5,20,10,55811.185369318184
philosophical,5,20,11,62481.033203125
philosophical,5,20,12,60101.87515024038
philosophical,5,20,13,65703.10505022321
philosophical,5,20,14,63899.760546875
philosophical,5,20,15,60519.97302246094
philosophical,5,20,16,57359.231761259194
philosophical,5,20,17,55942.83119032118
philosophical,5,20,18,54272.33606599506
philosophical,5,20,19,52370.48391113281
philosophical,5,20,20,50950.13385881697
philosophical,5,20,21,49839.17642489346
philosophical,5,20,22,47937.01522163723
philosophical,5,20,23,50451.28932698568
philosophical,5,20,24,49801.93572265625
philosophical,5,20,25,49155.58633188101
philosophical,5,20,26,48819.68368417245
philosophical,5,20,27,47818.79068429129
philosophical,5,20,28,46585.18398100754
philosophical,5,20,29,46548.23500976562
philosophical,5,20,30,45764.476420740924
philosophical,5,20,31,45848.99847215222
philosophical,5,20,32,46760.980326990924
philosophical,5,20,33,44265.76006489415
philosophical,5,20,34,41618.33863092238
philosophical,5,20,35,43203.83132245464
philosophical,5,20,36,43942.76277406754
philosophical,5,20,37,44703.396090599796
philosophical,5,20,38,44835.898043724796
philosophical,5,20,39,45461.781108240924
philosophical,5,20,40,43059.97327053932
philosophical,5,20,41,43863.25779674899
philosophical,5,20,42,40345.280667212704
philosophical,5,20,43,40642.233855216735
philosophical,5,20,44,36404.4267578125
philosophical,5,20,45,36534.974640877015
philosophical,5,20,46,37480.15054813508
philosophical,5,20,47,40255.84269468246
philosophical,5,20,48,40616.98439075101
philosophical,5,20,49,41127.02024004536
philosophical,5,20,50,41770.389065650204
philosophical,5,20,51,42535.40784085182
philosophical,5,20,52,42575.830849924394
philosophical,5,20,53,43431.02313823085
philosophical,5,20,54,41692.72953944052
philosophical,5,20,55,41256.80949155746
philosophical,5,20,56,41766.52080708165
philosophical,5,20,57,42273.62955204133
philosophical,5,20,58,42154.184113533265
philosophical,5,20,59,41894.92779737903
philosophical,5,20,60,40732.4964717742
philosophical,5,20,61,40270.13616746472
philosophical,5,20,62,39595.99113218246
philosophical,5,20,63,38202.04474861391
philosophical,5,20,64,37207.53069871472
philosophical,5,20,65,37028.049410912296
philosophical,5,20,66,35341.07568359375
philosophical,5,20,67,34699.92749810988
philosophical,5,20,68,33518.36651020665
philosophical,5,20,69,35890.186381678424
philosophical,5,20,70,34360.44053994455
philosophical,5,20,71,35596.29273248488
philosophical,5,20,72,42237.77723349295
philosophical,5,20,73,45583.016459803424
philosophical,5,20,74,47418.43039629536
philosophical,5,20,75,49033.402312247985
philosophical,5,20,76,47906.78644783266
philosophical,5,20,77,50110.03279359879
philosophical,5,20,78,50841.154265372985
philosophical,5,20,79,49710.62200730847
philosophical,5,20,80,48567.99968497984
philosophical,5,20,81,47980.44323336693
philosophical,5,20,82,49923.8226436492
philosophical,5,20,83,52032.50926159274
philosophical,5,20,84,51352.50560735887
philosophical,5,20,85,50180.19978578629
philosophical,5,20,86,49761.835795740924
philosophical,5,20,87,50358.497464087704
philosophical,5,20,88,48913.82672316028
philosophical,5,20,89,48933.95531439012
philosophical,5,20,90,49571.2019594254
philosophical,5,20,91,50584.07544732863
philosophical,5,20,92,56481.488675025204
philosophical,5,20,93,59416.37829196068
philosophical,5,20,94,61421.68190839214
philosophical,5,20,95,61259.77565839214
philosophical,5,20,96,61595.82555758568
philosophical,5,20,97,61331.00915133568
philosophical,5,20,98,60742.30719191028
philosophical,5,20,99,60708.67815965222
philosophical,5,20,100,58571.534384450606
philosophical,5,20,101,58385.03425844254
philosophical,5,20,102,56581.118935861894
philosophical,5,20,103,50439.91051852318
philosophical,5,20,104,47475.595120337704
philosophical,5,20,105,45461.890105216735
philosophical,5,20,106,44955.46772618448
philosophical,5,20,107,46910.76277406754
philosophical,5,20,108,44943.15314705141
philosophical,5,20,109,43324.937295236894
philosophical,5,20,110,43821.32873928932
philosophical,5,20,111,44432.451628654235
philosophical,5,20,112,44573.55394720262
philosophical,5,20,113,42103.996928553424
philosophical,5,20,114,39875.445517263106
philosophical,5,20,115,40490.40431262601
philosophical,5,20,116,43108.46492250504
philosophical,5,20,117,44060.08855216734
philosophical,5,20,118,42571.71569430443
philosophical,5,20,119,43181.96745841734
philosophical,5,20,120,43835.9343813004
philosophical,5,20,121,44700.7275390625
philosophical,5,20,122,43473.62892987651
philosophical,5,20,123,38476.83016475554
philosophical,5,20,124,35624.45113249748
philosophical,5,20,125,33772.450124432966
philosophical,5,20,126,33905.98420961441
philosophical,5,21,0,49267.82421875
philosophical,5,21,1,47748.712890625
philosophical,5,21,2,78210.19921875
philosophical,5,21,3,87285.0849609375
philosophical,5,21,4,77029.9953125
philosophical,5,21,5,69743.63802083333
philosophical,5,21,6,66638.30022321429
philosophical,5,21,7,61670.45068359375
philosophical,5,21,8,63409.635850694445
philosophical,5,21,9,70270.966015625
philosophical,5,21,10,65132.687322443184
philosophical,5,21,11,72608.14697265625
